country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-15,-56,-52,-79,-66,-77,24
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-16,-48,-48,-78,,-77,22
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-17,-54,-55,-76,,-74,21
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-18,-48,-49,-72,,-73,21
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-19,-48,-51,-76,,-69,21
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-20,-47,-47,-83,-59,-50,13
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-21,-81,-92,-90,-78,-70,18
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-01,-52,-44,,-56,-80,17
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-02,-46,-34,,-48,-35,1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-03,-18,-10,,-27,-18,-6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-04,-7,-2,,-39,-50,7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-05,0,2,,-29,-43,6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-06,-1,5,,-27,-33,7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-07,-7,-4,,-19,-17,4
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-08,-7,-5,,-8,-3,4
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-09,-2,-4,,-22,20,1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-10,-13,-15,,-36,-14,2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-11,-9,-10,,-21,-5,1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-12,-13,-12,,-22,-7,2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-13,-8,-4,,-16,-1,-1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-14,-9,-10,,-20,-9,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-15,-10,-12,,-13,4,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-16,-3,-9,,-24,18,-3
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-17,-11,-17,,-29,-18,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-18,-12,-14,,-24,-9,-1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-19,-11,-12,,-20,-9,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-20,-15,-15,,-21,-4,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-21,-13,-12,,-16,-8,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-22,-12,-13,,-14,5,-1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-23,-2,-6,,-24,21,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-24,-15,-16,,-38,-22,0
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-25,-12,-12,,-27,-6,-1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-26,-2,-4,,-17,-6,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-27,2,5,,-14,-2,-5
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-28,-25,-24,,-55,-77,12
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-29,5,6,,-15,-9,-2
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-30,13,9,,-14,19,-9
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-01-31,0,-1,,-16,-15,-10
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-01,-26,-23,,-58,-78,7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-02,0,2,,-9,-8,-6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-03,-6,-3,,-19,-4,-6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-04,-5,-5,,-24,-8,-5
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-05,-6,-8,,-20,3,-5
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-06,6,-4,,-26,19,-6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-07,-8,-13,,-37,-18,-5
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-08,-10,-12,,-32,-8,-4
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-09,-4,-6,,-25,-8,-4
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-10,-3,-3,,-24,-4,-5
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-11,5,1,,-20,-10,-8
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-12,-32,-30,,-54,-73,6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-13,1,-5,,-33,11,-9
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-14,3,-4,,-32,-16,-9
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-15,-8,-10,,-30,-10,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-16,-7,-9,,-26,-10,-6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-17,-10,-7,,-21,-5,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-18,-8,-9,,-22,-7,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-19,-8,-7,,-21,4,-6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-20,6,2,,-28,22,-8
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-21,-4,-7,,-33,-18,-6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-22,-8,-8,,-28,-8,-5
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-23,-3,-4,,-21,-8,-6
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-24,-1,2,,-25,-5,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-25,2,2,,-23,-9,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-26,7,4,,-16,3,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-27,23,16,,-22,23,-11
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-02-28,14,8,,-26,-16,-8
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-01,4,4,,-27,-9,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-02,8,4,,-22,-11,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-03,2,4,,-18,-5,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-04,4,2,,-15,-10,-8
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-05,-1,-3,,-13,2,-7
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-06,9,8,,-20,21,-8
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-07,-11,2,-23,-37,-21,-1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-08,-10,-6,,-40,-26,1
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-09,-8,-3,,-35,-31,0
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-10,-91,-91,-79,-93,-88,31
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-11,-80,-60,-73,-93,-89,31
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-12,-80,-52,-71,-91,-89,34
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-13,-82,-61,-78,-92,-66,23
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-14,-95,-96,-87,-95,-76,23
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-15,-81,-60,,-92,-84,31
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-16,-80,-62,,-91,-84,30
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-17,-81,-62,,-90,-82,30
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-18,-79,-59,-66,-89,-82,29
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-19,-80,-60,-58,-88,-79,31
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-20,-79,-59,-63,-89,-58,21
MU,Mauritius,Plaines Wilhems District,,,MU-PW,,ChIJu1K82X1cfCERkucxHDozvFw,2021-03-21,-94,-95,-84,-94,-75,22
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-01,-65,-43,-60,-61,-77,15
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-02,-59,-30,-45,-45,-45,3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-03,-29,19,-29,-18,-28,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-04,-27,13,-41,-31,-50,7
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-05,-17,17,-27,-26,-44,6
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-06,-19,21,-33,-19,-35,8
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-07,-26,4,-42,-17,-19,5
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-08,-19,10,-38,-13,-3,4
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-09,-18,8,-23,-20,18,2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-10,-34,3,-43,-27,-20,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-11,-19,3,-42,-8,-6,2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-12,-27,-15,-44,-14,-11,4
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-13,-15,3,-35,-5,-7,1
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-14,-18,-6,-41,-10,-11,0
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-15,-17,-8,-40,-4,-1,0
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-16,-16,-3,-26,-19,21,-1
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-17,-22,0,-39,-24,-26,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-18,-20,-7,-42,-12,-12,0
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-19,-17,-5,-32,-9,-15,1
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-20,-19,-9,-42,-8,-9,1
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-21,-21,-9,-42,-10,-12,1
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-22,-21,-12,-39,-9,1,0
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-23,-20,-4,-31,-21,18,0
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-24,-40,-5,-51,-33,-29,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-25,-22,-11,-44,-8,-9,2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-26,-12,1,-32,-7,-12,0
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-27,-9,7,-33,4,-6,-1
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-28,-61,-53,-73,-66,-76,14
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-29,-10,3,-36,-10,-8,0
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-30,-3,21,-18,-15,15,-5
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-01-31,-19,24,-28,-22,-27,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-01,-58,-48,-72,-64,-77,7
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-02,-10,7,-30,-9,-11,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-03,-13,-1,-43,-15,-7,-2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-04,-16,-6,-50,-17,-11,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-05,-14,-5,-47,-17,2,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-06,-12,0,-35,-28,16,-2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-07,-27,2,-41,-35,-24,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-08,-15,-5,-50,-19,-9,-2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-09,-6,4,-38,-12,-10,-2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-10,-9,1,-43,-9,-7,-2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-11,-2,5,-44,-11,-13,-5
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-12,-58,-53,-69,-63,-73,7
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-13,-16,26,-9,-30,5,-4
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-14,-15,15,-29,-29,-25,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-15,-18,-1,-47,-27,-15,-4
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-16,-14,-7,-46,-22,-13,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-17,-14,-2,-49,-20,-8,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-18,-14,-5,-44,-26,-12,-4
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-19,-17,-8,-48,-25,-1,-2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-20,-11,9,-31,-31,17,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-21,-25,10,-35,-34,-25,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-22,-15,-1,-49,-25,-9,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-23,-10,-2,-40,-23,-11,-2
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-24,-11,-3,-42,-18,-8,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-25,-9,0,-43,-21,-11,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-26,-4,7,-37,-17,-1,-4
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-27,8,28,-6,-18,17,-6
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-02-28,-10,39,-26,-20,-25,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-01,-4,17,-38,-19,-11,-5
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-02,-1,14,-28,-16,-16,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-03,-5,8,-39,-18,-12,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-04,-4,10,-38,-16,-15,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-05,-8,6,-38,-17,-5,-3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-06,-7,16,-23,-26,15,-5
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-07,-33,25,-55,-30,-31,
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-08,-21,2,-52,-43,-28,3
MU,Mauritius,Port Louis District,,,MU-PL,,ChIJm_SWpANRfCER6ho4OZ6D_WU,2021-03-09,-5,7,-36,-32,-30,1
