country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-15,,,,,-26,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-18,,,,,-35,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-19,,,,,-32,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-20,,,,,-28,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-21,,,,,-25,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-22,,,,,-20,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-25,,,,,-33,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-26,,,,,-34,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-27,,,,,-36,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-28,,,,,-35,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-01-29,,,,,-27,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-01,,,,,-32,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-02,,,,,-33,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-03,,,,,-34,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-04,,,,,-33,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-05,,,,,-30,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-08,,,,,-38,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-09,,,,,-32,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-10,,,,,-35,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-11,,,,,-31,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-12,,,,,-26,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-15,,,,,-30,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-16,,,,,-33,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-17,,,,,-28,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-18,,,,,-25,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-19,,,,,-19,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-22,,,,,-30,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-23,,,,,-30,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-24,,,,,-26,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-25,,,,,-25,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-02-26,,,,,-11,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-01,,,,,-26,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-02,,,,,-16,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-03,,,,,-29,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-04,,,,,-25,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-05,,,,,-13,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-08,,,,,-28,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-09,,,,,-21,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-10,,,,,-25,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-11,,,,,-19,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-12,,,,,-17,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-15,,,,,-24,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-16,,,,,-19,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-17,,,,,-21,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-18,,,,,-17,
GT,Guatemala,Chimaltenango Department,San Martín Jilotepeque,,,,ChIJNwoRQllviYURr4cE-h6CK94,2021-03-19,,,,,-11,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-01,,,,,-58,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-02,56,,,,-14,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-03,17,,,,-9,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-04,,,,,-22,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-05,,,,,-19,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-06,,,,,-21,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-07,,,,,-26,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-08,,,,,-13,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-09,-1,,,,2,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-10,9,,,,-2,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-11,,,,,-20,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-12,,,,,-24,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-13,,,,,-21,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-14,,,,,-29,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-15,,,,,-18,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-16,-2,,-49,,-7,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-17,10,,,,-15,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-18,,,,,-24,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-19,,,,,-20,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-20,,,,,-25,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-21,,,,,-25,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-22,,,,,-9,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-23,-2,,-57,,-21,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-24,4,,,,-14,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-25,,,,,-22,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-26,,,,,-26,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-27,,,,,-21,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-28,,,,,-29,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-29,,,,,-7,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-30,1,,-54,,-3,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-01-31,7,,-52,,-4,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-01,,,,,-16,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-02,,,,,-18,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-03,,,,,-17,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-04,,,,,-25,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-05,,,,,-14,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-06,-11,,-56,,-8,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-07,0,,,,-8,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-08,,,,,-23,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-09,,,,,-19,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-10,,,,,-22,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-11,,,,,-24,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-12,,,,,-14,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-13,-7,,-52,,-13,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-14,22,,,,-6,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-15,,,,,-19,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-16,,,,,-20,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-17,,,,,-16,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-18,,,,,-27,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-19,,,,,-8,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-20,-9,,-49,,-2,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-21,0,,,,-15,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-22,,,,,-18,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-23,,,,,-19,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-24,,,,,-20,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-25,,,,,-19,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-26,,,,,-5,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-27,0,,,,-7,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-02-28,10,,,,0,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-01,,,,,-21,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-02,,,,,-19,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-03,,,,,-12,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-04,,,,,-16,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-05,,,,,-4,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-06,-7,,-62,,1,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-07,1,,,,-2,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-08,,,,,-15,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-09,,,,,-16,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-10,,,,,-12,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-11,,,,,-11,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-12,,,,,0,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-13,-3,,-52,,1,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-14,7,,,,,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-15,,,,,-9,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-16,,,,,-10,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-17,,,,,-10,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-18,,,,,-7,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-19,,,,,0,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-20,-18,,-54,,-12,
GT,Guatemala,Chimaltenango Department,Tecpán Guatemala,,,,ChIJMeaFOzhEiYURUt7MmEOlMGQ,2021-03-21,-2,,,,,
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-01,-49,-54,-31,,-71,17
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-02,-29,-23,-23,,-30,9
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-03,-33,-30,-29,,-19,7
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-04,-18,-17,-23,,-26,8
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-05,-21,-16,-27,,-25,8
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-06,-22,-18,-27,,-25,9
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-07,-19,-11,-27,,-24,7
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-08,-22,-21,-33,,-20,8
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-09,-24,-25,-35,,-14,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-10,-28,-30,-31,,-17,5
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-11,-16,-19,-29,,-24,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-12,-20,-20,-31,,-26,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-13,-23,-20,-35,,-25,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-14,-18,-16,-31,,-29,4
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-15,-16,-21,-32,,-26,5
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-16,-21,-26,-35,-3,-21,3
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-17,-30,-31,-35,-21,-26,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-18,-19,-24,-29,,-31,8
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-19,-20,-25,-30,,-29,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-20,-23,-23,-35,,-27,7
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-21,-19,-23,-34,,-29,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-22,-22,-28,-37,,-25,7
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-23,-27,-39,-38,-11,-18,4
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-24,-30,-32,-37,-21,-21,4
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-25,-19,-24,-34,,-29,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-26,-21,-23,-29,,-28,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-27,-22,-20,-31,,-28,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-28,-19,-21,-31,,-29,6
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-29,-21,-22,-31,,-24,4
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-30,-25,-24,-33,,-18,1
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-01-31,-27,-25,-28,-12,-20,1
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-01,-18,-20,-28,,-27,1
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-02,-22,-20,-27,,-28,3
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-03,-26,-25,-30,,-27,5
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-04,-19,-16,-31,,-26,5
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-05,-22,-21,-31,,-23,4
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-06,-28,-28,-31,-6,-20,3
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-07,-33,-32,-33,-29,-20,3
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-08,-18,-21,-29,,-27,4
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-09,-23,-22,-29,,-26,3
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-10,-25,-23,-37,,-32,0
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-11,-20,-18,-30,,-26,3
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-12,-21,-19,-32,,-23,2
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-13,-23,-22,-34,-8,-21,-2
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-14,-15,-22,-21,-16,-19,-3
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-15,-19,-16,-28,,-26,-1
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-16,-21,-19,-28,,-28,-3
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-17,-23,-15,-28,,-27,0
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-18,-16,-13,-27,,-26,0
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-19,-22,-24,-34,,-21,1
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-20,-26,-24,-36,-10,-20,0
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-21,-28,-34,-31,-15,-20,-1
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-22,-21,-20,-31,,-26,0
GT,Guatemala,Chiquimula Department,,,GT-CQ,,ChIJGy5jP4cwYo8Ru6t4Eo7EFFE,2021-02-23,-21,-18,-26,,-25,0
