country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-01-22,,,,,-14,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-01-23,,,,-12,,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-01-25,,,,,-30,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-01-26,,,,,-19,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-01-27,,,,,-18,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-01-28,,,,,-17,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-01-29,,,,,-10,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-01,,,,,-24,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-02,,,,,-20,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-03,,,,,-21,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-04,,,,,-15,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-05,,,,,-18,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-06,,,,,-30,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-08,,,,,-32,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-09,,,,,-27,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-10,,,,,-34,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-11,,,,,-24,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-12,,,,,-15,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-13,,,,-29,-44,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-15,,,,,-31,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-16,,,,,-22,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-17,,,,,-30,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-18,,,,,-26,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-19,,,,,-19,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-20,,,,,-26,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-22,,,,,-27,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-23,,,,,-26,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-24,,,,,-25,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-25,,,,,-18,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-02-26,,,,,-21,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-01,,,,,-21,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-02,,,,,-19,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-03,,,,,-24,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-04,,,,,-20,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-05,,,,,-14,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-06,,,,,-22,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-08,,,,,-28,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-09,,,,,-22,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-10,,,,,-27,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-11,,,,,-14,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-12,,,,,-13,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-13,,,,,-23,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-15,,,,,-26,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-16,,,,,-13,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-17,,,,,-20,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-18,,,,,-12,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-19,,,,,-14,
TZ,Tanzania,Shinyanga Region,Shinyanga Urban,,,,ChIJ0VbFkY1tyRkRiUspGdN820E,2021-03-20,,,,,-22,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-01,,,,,-56,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-02,,,,,-28,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-04,,,,,-30,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-05,,,,,-19,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-06,,,,,-23,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-07,,,,,-20,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-08,,,,,-23,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-11,,,,,-19,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-12,,,,,-43,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-13,,,,,-28,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-14,,,,,-26,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-15,,,,,-25,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-16,,,,,-29,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-18,,,,,-32,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-19,,,,,-29,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-20,,,,,-25,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-21,,,,,-24,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-22,,,,,-26,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-23,,,,,-27,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-25,,,,,-31,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-26,,,,,-32,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-27,,,,,-21,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-28,,,,,-19,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-29,,,,,-29,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-01-30,,,,,-31,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-01,,,,,-30,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-02,,,,,-28,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-03,,,,,-28,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-04,,,,,-26,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-05,,,,,-29,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-06,,,,,-34,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-08,,,,,-36,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-09,,,,,-36,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-10,,,,,-37,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-11,,,,,-33,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-12,,,,,-40,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-13,,,,,-42,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-15,,,,,-36,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-16,,,,,-38,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-17,,,,,-34,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-18,,,,,-30,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-19,,,,,-27,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-20,,,,,-33,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-22,,,,,-33,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-23,,,,,-35,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-24,,,,,-34,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-25,,,,,-30,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-26,,,,,-34,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-02-27,,,,,-32,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-01,,,,,-31,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-02,,,,,-31,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-03,,,,,-32,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-04,,,,,-27,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-05,,,,,-30,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-06,,,,,-33,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-08,,,,,-36,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-09,,,,,-30,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-10,,,,,-32,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-11,,,,,-29,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-12,,,,,-29,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-13,,,,,-26,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-15,,,,,-28,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-16,,,,,-29,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-17,,,,,-27,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-18,,,,,-24,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-19,,,,,-25,
TZ,Tanzania,Singida Region,,,TZ-23,,ChIJyV2IyiAqTRgRULt2ScfTO9A,2021-03-20,,,,,-27,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-01,,,,,-50,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-02,,,,,-22,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-03,,,,,-10,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-04,,,,,-18,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-05,,,,,-10,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-06,,,,,-14,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-07,,,,,-16,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-08,,,,,-12,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-09,,,,,-10,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-10,,,,,-14,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-11,,,,,-15,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-12,,,,,-35,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-13,,,,,-12,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-14,,,,,-19,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-15,,,,,-18,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-16,,,,,-16,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-17,,,,,-22,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-18,,,,,-19,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-19,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-20,,,,,-12,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-21,,,,,-18,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-22,,,,,-16,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-23,,,,,-17,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-24,,,,,-14,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-25,,,,,-20,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-26,,,,,-24,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-27,,,,,-13,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-28,,,,,-10,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-29,,,,,-18,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-30,,,,,-19,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-01-31,,,,,-17,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-01,,,,,-17,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-02,,,,,-19,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-03,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-04,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-05,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-06,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-07,,,,,-30,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-08,,,,,-25,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-09,,,,,-26,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-10,,,,,-30,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-11,,,,,-28,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-12,,,,,-30,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-13,,,,,-33,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-14,,,,,-28,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-15,,,,,-29,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-16,,,,,-29,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-17,,,,,-25,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-18,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-19,,,,,-20,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-20,,,,,-19,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-21,,,,,-22,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-22,,,,,-23,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-23,,,,,-22,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-24,,,,,-20,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-25,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-26,,,,,-23,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-27,,,,,-15,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-02-28,,,,,-28,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-01,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-02,,,,,-19,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-03,,,,,-20,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-04,,,,,-19,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-05,,,,,-17,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-06,,,,,-24,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-07,,,,,-31,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-08,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-09,,,,,-18,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-10,,,,,-20,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-11,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-12,,,,,-20,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-13,,,,,-15,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-14,,,,,-21,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-15,,,,,-18,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-16,,,,,-19,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-17,,,,,-16,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-18,,,,,-16,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-19,,,,,-15,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-20,,,,,-17,
TZ,Tanzania,Singida Region,Singida Urban,,,,ChIJz1yeZ0BLSxgRPo_NhXVO8c4,2021-03-21,,,,,-22,
TZ,Tanzania,Songwe Region,,,TZ-31,,ChIJLXVK5oYyqRkRFmYQFYfDJ8c,2021-01-01,,,,,-59,
TZ,Tanzania,Songwe Region,,,TZ-31,,ChIJLXVK5oYyqRkRFmYQFYfDJ8c,2021-01-05,,,,,-32,
TZ,Tanzania,Songwe Region,,,TZ-31,,ChIJLXVK5oYyqRkRFmYQFYfDJ8c,2021-01-08,,,,,-29,
