country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-01,-21,-11,-15,-16,-20,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-02,-18,-7,-9,-6,-29,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-03,-19,-10,-11,-7,-42,12
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-04,-22,-11,-18,2,-20,9
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-05,-20,-11,-23,0,-20,9
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-06,-20,-11,-16,0,-19,9
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-07,-21,-11,-20,-7,-20,9
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-08,-22,-11,-19,-9,-18,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-09,-20,-12,-22,-5,-18,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-10,-20,-13,-28,-3,-18,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-11,-21,-11,-23,2,-21,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-12,-21,-14,-32,-4,-21,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-13,-23,-15,-24,-7,-21,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-14,-25,-19,-29,-16,-24,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-15,-28,-21,-26,-20,-27,5
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-16,-26,-21,-28,-16,-27,4
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-17,-27,-22,-33,-17,-25,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-18,-27,-21,-26,-9,-27,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-19,-25,-22,-33,-13,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-20,-26,-22,-27,-14,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-21,-26,-21,-34,-17,-26,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-22,-29,-22,-36,-23,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-23,-25,-19,-30,-13,-25,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-24,-25,-20,-33,-13,-24,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-25,-24,-17,-26,-6,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-26,-21,-17,-32,-9,-26,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-27,-23,-18,-24,-12,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-28,-23,-17,-28,-16,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-29,-24,-16,-26,-19,-25,5
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-30,-21,-12,-21,-14,-24,4
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-01-31,-21,-14,-26,-13,-24,5
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-01,-22,-12,-18,-9,-26,5
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-02,-21,-13,-25,-12,-26,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-03,-23,-15,-19,-14,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-04,-23,-14,-26,-19,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-05,-25,-14,-25,-23,-25,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-06,-24,-15,-29,-20,-25,5
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-07,-30,-20,-28,-22,-25,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-08,-29,-16,-24,-12,-28,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-09,-26,-16,-30,-17,-28,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-10,-27,-16,-20,-19,-27,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-11,-29,-17,-25,-23,-27,9
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-12,-30,-18,-24,-29,-28,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-13,-25,-15,-20,-22,-27,5
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-14,-25,-16,-23,-23,-25,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-15,-27,-16,-21,-15,-28,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-16,-26,-17,-28,-20,-28,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-17,-28,-18,-25,-21,-27,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-18,-29,-19,-31,-25,-27,9
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-19,-30,-18,-26,-29,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-20,-26,-15,-20,-21,-25,5
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-21,-25,-15,-25,-21,-25,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-22,-24,-13,-19,-15,-27,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-23,-23,-15,-28,-19,-27,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-24,-25,-10,-19,-16,-27,6
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-25,-33,-14,-26,-37,-61,20
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-26,-34,-15,-32,-29,-30,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-27,-27,-11,-24,-23,-38,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-02-28,-26,-14,-24,-25,-43,11
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-01,-29,-13,-23,-12,-27,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-02,-26,-13,-28,-16,-27,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-03,-28,-14,-19,-16,-27,8
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-04,-30,-13,-24,-21,-27,9
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-05,-30,-11,-25,-23,-26,7
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-06,-23,-6,-17,-15,-26,5
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-07,-43,-32,-44,-28,-30,13
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-08,-44,-26,-41,-23,-33,15
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-09,-42,-26,-44,-26,-33,15
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-10,-42,-25,-39,-27,-32,15
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-11,-43,-23,-41,-41,-59,24
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-12,-48,-28,-50,-40,-33,15
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-13,-40,-24,-42,-30,-31,12
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-14,-40,-26,-39,-28,-30,14
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-15,-42,-25,-39,-22,-33,15
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-16,-42,-26,-46,-27,-33,15
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-17,-42,-26,-39,-29,-32,15
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-18,-45,-27,-44,-32,-32,16
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-19,-43,-21,-44,-35,-30,12
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-20,-38,-20,-37,-28,-30,11
KW,Kuwait,,,,,,ChIJoVHqvj82xT8R0u3Yks1rcnQ,2021-03-21,-39,-24,-38,-28,-30,13
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-01,-21,-12,-19,-17,-20,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-02,-18,-9,-14,-8,-29,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-03,-19,-9,-11,-5,-43,12
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-04,-23,-11,-23,1,-20,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-05,-20,-11,-21,0,-20,9
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-06,-20,-11,-21,-1,-20,9
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-07,-21,-11,-23,-5,-20,9
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-08,-22,-11,-22,-10,-18,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-09,-20,-12,-25,-7,-19,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-10,-20,-11,-27,-1,-19,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-11,-22,-11,-29,1,-20,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-12,-21,-14,-30,-5,-21,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-13,-23,-15,-29,-8,-22,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-14,-25,-19,-32,-14,-24,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-15,-28,-22,-30,-20,-27,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-16,-27,-22,-31,-18,-27,4
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-17,-27,-20,-32,-15,-25,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-18,-27,-21,-31,-10,-27,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-19,-26,-22,-32,-14,-26,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-20,-26,-22,-32,-14,-26,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-21,-27,-22,-36,-15,-26,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-22,-29,-23,-39,-24,-26,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-23,-25,-20,-33,-16,-25,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-24,-25,-18,-32,-11,-25,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-25,-25,-17,-32,-6,-26,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-26,-22,-18,-31,-10,-26,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-27,-23,-18,-30,-12,-26,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-28,-23,-17,-31,-14,-25,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-29,-24,-16,-30,-20,-25,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-30,-21,-13,-25,-16,-24,3
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-01-31,-21,-11,-25,-11,-24,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-01,-23,-13,-25,-10,-26,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-02,-21,-14,-24,-13,-26,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-03,-23,-15,-25,-14,-26,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-04,-24,-14,-29,-18,-26,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-05,-25,-14,-30,-24,-25,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-06,-24,-16,-33,-23,-25,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-07,-30,-18,-28,-20,-26,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-08,-30,-16,-30,-13,-28,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-09,-27,-17,-29,-18,-27,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-10,-27,-16,-26,-19,-27,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-11,-29,-18,-28,-22,-27,9
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-12,-30,-18,-28,-30,-27,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-13,-25,-16,-24,-24,-27,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-14,-25,-14,-22,-21,-26,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-15,-28,-16,-27,-16,-28,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-16,-27,-18,-26,-20,-28,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-17,-28,-18,-30,-22,-27,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-18,-30,-19,-34,-23,-27,9
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-19,-30,-18,-30,-29,-25,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-20,-26,-15,-24,-23,-25,5
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-21,-25,-13,-24,-19,-25,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-22,-25,-13,-26,-17,-27,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-23,-24,-15,-26,-19,-27,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-24,-25,-10,-26,-18,-28,6
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-25,-34,-15,-32,-35,-61,20
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-26,-34,-16,-37,-29,-30,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-27,-28,-12,-28,-25,-38,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-02-28,-27,-11,-24,-23,-44,10
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-01,-30,-13,-29,-14,-27,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-02,-27,-13,-25,-16,-27,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-03,-28,-14,-24,-17,-27,8
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-04,-30,-13,-27,-19,-27,9
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-05,-29,-11,-29,-23,-26,7
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-06,-23,-6,-20,-17,-26,4
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-07,-43,-30,-44,-27,-30,13
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-08,-45,-26,-47,-24,-33,15
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-09,-43,-26,-43,-26,-32,15
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-10,-43,-25,-45,-28,-33,14
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-11,-43,-23,-44,-39,-59,24
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-12,-49,-28,-53,-40,-33,15
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-13,-41,-25,-45,-32,-31,12
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-14,-41,-23,-39,-27,-31,14
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-15,-43,-25,-44,-23,-32,15
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-16,-43,-26,-45,-27,-33,15
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-17,-43,-26,-44,-29,-32,15
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-18,-45,-27,-48,-30,-31,16
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-19,-43,-21,-47,-35,-29,13
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-20,-38,-20,-40,-30,-31,10
KW,Kuwait,,,Kuwait City Metropolitan Area,,,ChIJOWmmJq2Qzz8RNA2xf3QpbNo,2021-03-21,-40,-21,-38,-26,-30,13
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-01,-24,-20,-37,12,-28,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-02,-18,-11,-32,19,-36,10
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-03,-21,-11,-38,9,-47,15
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-04,-28,-21,-41,17,-27,9
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-05,-26,-18,-38,15,-27,9
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-06,-25,-17,-35,28,-27,9
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-07,-28,-18,-38,19,-25,9
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-08,-27,-21,-40,15,-25,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-09,-24,-18,-41,17,-27,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-10,-25,-17,-47,15,-27,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-11,-27,-22,-45,22,-28,8
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-12,-26,-22,-45,15,-28,8
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-13,-28,-24,-43,15,-29,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-14,-33,-28,-45,7,-31,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-15,-34,-32,-45,3,-35,5
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-16,-32,-28,-45,5,-36,5
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-17,-33,-28,-49,-1,-34,6
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-18,-34,-31,-45,8,-34,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-19,-32,-29,-45,7,-34,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-20,-32,-30,-43,7,-34,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-21,-35,-30,-49,1,-32,8
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-22,-36,-33,-50,-7,-33,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-23,-30,-27,-47,12,-34,7
KW,Kuwait,Al Ahmadi Governorate,,,KW-AH,,ChIJm7GOze2nzz8RPDjGMoytp6c,2021-01-24,-31,-25,-50,4,-33,7
