country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-28,6,3,,,-14,9
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-29,14,6,,,-12,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-30,10,8,,,-5,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-31,10,7,,,-10,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-01,7,6,,,-11,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-02,13,3,,,-10,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-03,6,-1,,,-15,7
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-04,7,1,,,-15,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-05,14,3,,,-11,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-06,8,6,,,-7,4
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-07,5,5,,,-13,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-08,5,4,,,-14,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-09,10,5,,,-11,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-10,10,4,,,-13,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-11,8,5,,,-10,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-12,18,9,,,-11,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-13,19,12,,,-3,3
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-14,15,11,,,-10,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-15,8,7,,,-11,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-16,13,5,,,-9,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-17,15,9,,,-9,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-18,12,9,,,-11,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-19,17,9,,,-3,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-20,16,13,,,-3,3
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-21,15,13,,,-9,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-22,11,5,,,-8,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-23,13,4,,,-8,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-24,12,4,,,-8,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-25,13,11,,,-9,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-26,21,11,,,-2,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-27,20,21,,,1,4
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-02-28,20,22,,,-9,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-01,19,19,,,-10,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-02,22,17,,,-5,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-03,24,18,,,-7,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-04,24,18,,,-8,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-05,35,19,,,-2,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-06,27,20,,,0,4
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-07,23,16,,,-6,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-08,17,17,,,-9,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-09,25,15,,,-7,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-10,22,15,,,-6,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-11,24,17,,,-7,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-12,36,16,,,1,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-13,27,19,,,2,4
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-14,23,21,,,-5,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-15,20,16,,,-4,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-16,23,14,,,-4,5
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-17,24,12,,,-3,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-18,22,15,,,-2,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-19,34,13,,,4,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-20,28,20,,,7,4
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-03-21,23,17,,,-3,6
