country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-09,-18,-2,22,2,3,9
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-10,-19,,21,-2,4,9
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-11,-17,,29,2,-4,9
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-12,-11,,22,6,-4,6
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-13,-41,-21,-25,-27,-34,-14
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-14,,,-88,-100,-100,
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-15,-100,,-89,-100,-100,
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-16,-98,-96,-84,-100,-92,
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-17,-87,-83,-77,-90,-78,
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-18,-30,,10,-28,-21,-21
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-19,-28,,8,-16,-14,7
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-20,-25,-15,4,-22,-16,8
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-21,-23,-12,6,-20,-14,7
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-22,-24,-9,4,-22,-6,8
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-23,-27,-15,-1,-22,-9,8
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-24,-23,,2,-26,-8,6
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-25,-27,,5,-21,-18,6
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-26,-29,,4,-20,-29,10
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-27,-25,-16,-2,-21,-17,5
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-28,-25,-13,-3,-21,-21,6
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-29,-28,-14,-13,-22,-15,5
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-30,-27,-19,-18,-26,-19,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-31,-27,,-20,-25,-17,1
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-01,-30,,-19,-23,-19,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-02,-28,,-18,-20,-18,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-03,-28,-19,-14,-27,-22,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-04,-30,-16,-10,-26,-24,5
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-05,-27,-13,-7,-32,-19,4
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-06,-30,-16,-7,-28,-18,5
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-07,-28,,-1,-33,-16,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-08,-29,,-5,-25,-21,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-09,-28,,-5,-20,-21,5
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-10,-26,-8,-12,-26,-21,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-11,-25,-14,-17,-21,-21,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-12,-29,-6,-28,-24,-15,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-13,-31,-10,-27,-24,-18,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-14,-22,,-26,-29,-14,0
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-15,-31,,-30,-23,-19,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-16,-31,,-31,-22,-30,4
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-17,-23,,-31,-18,-13,1
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-18,-28,-9,-32,-24,-19,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-19,-25,-4,-33,-24,-9,1
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-20,-27,-6,-28,-24,-14,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-21,-25,,-28,-29,-11,1
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-22,-28,,-34,-23,-13,5
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-23,-26,,-33,-15,-13,4
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-24,-25,,-32,-16,-14,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-25,-22,,-30,-10,-15,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-26,-24,-2,-30,-15,-9,1
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-27,-26,4,-28,-15,-15,1
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-02-28,-21,,-25,-14,-9,1
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-01,-23,,-32,-13,-12,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-02,-24,,-31,-12,-14,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-03,-24,-8,-31,-23,-15,5
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-04,-22,-10,-31,-17,-16,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-05,-23,-1,-30,-15,-9,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-06,-22,-5,-26,-16,-14,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-07,-19,,-20,-23,-14,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-08,-27,,-30,-13,-30,4
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-09,-25,,-30,-14,-10,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-10,-23,,-30,-19,-9,4
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-11,-22,,-28,-14,-11,4
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-12,-27,0,-31,-21,-7,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-13,-27,-4,-28,-23,-12,1
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-14,-24,,-25,-22,-7,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-15,-26,,-31,-20,-7,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-16,-24,,-33,-18,-8,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-17,-24,,-32,-17,-8,3
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-18,-23,,-30,-9,-8,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-19,-23,1,-29,-15,0,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-20,-21,0,-21,-14,-5,2
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-03-21,-20,,-24,-18,-4,2
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-01,,,,,-22,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-02,,,,,-2,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-04,,,,,8,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-05,,,,,4,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-06,,,,,4,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-07,,,,,2,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-08,,,,,9,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-09,,,,,11,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-11,,,,,12,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-12,,,,,6,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-13,,,,,-19,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-18,,,,,-13,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-19,,,,,-2,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-20,,,,,-7,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-21,,,,,3,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-22,,,,,3,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-23,,,,,-3,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-25,,,,,-4,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-26,,,,,-24,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-27,,,,,-14,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-28,,,,,-18,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-29,,,,,-11,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-01-30,,,,,-12,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-01,,,,,-4,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-02,,,,,-9,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-03,,,,,-14,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-04,,,,,-7,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-05,,,,,-12,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-06,,,,,-16,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-08,,,,,-10,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-09,,,,,-7,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-10,,,,,-15,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-11,,,,,-13,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-12,,,,,-10,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-13,,,,,-15,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-15,,,,,-11,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-16,,,,,-19,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-17,,,,,-13,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-18,,,,,-6,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-19,,,,,-10,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-20,,,,,-11,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-22,,,,,-12,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-23,,,,,-13,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-24,,,,,-17,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-25,,,,,-12,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-26,,,,,-1,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-02-27,,,,,-12,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-01,,,,,-9,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-02,,,,,-8,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-03,,,,,-19,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-04,,,,,-14,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-05,,,,,-14,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-06,,,,,-20,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-08,,,,,-30,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-09,,,,,-4,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-10,,,,,-7,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-11,,,,,-11,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-12,,,,,-9,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-13,,,,,-12,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-15,,,,,-5,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-16,,,,,3,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-17,,,,,-8,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-18,,,,,-9,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-19,,,,,-5,
UG,Uganda,Western Region,Hoima,,UG-403,,ChIJd5PtbrrcZBcRwA5iQMoe6Ig,2021-03-20,,,,,-14,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-01,,,,-40,-51,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-02,,,,-14,-15,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-03,,,,-7,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-04,,,,-15,-3,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-05,,,,-14,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-06,,,,-19,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-07,,,,-15,16,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-08,,,,-10,12,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-09,,,,-12,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-10,,,,-9,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-11,,,,-14,8,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-12,,,,-14,14,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-13,,,,-47,-29,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-18,,,,-40,-22,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-19,,,,-31,-3,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-20,,,,-33,-9,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-21,,,,-33,-4,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-22,,,,-35,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-23,,,,-31,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-24,,,,-32,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-25,,,,-29,-11,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-26,,,,-28,-22,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-27,,,,-34,-12,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-28,,,,-32,-12,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-29,,,,-31,-13,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-30,,,,-31,-8,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-01-31,,,,-27,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-01,,,,-29,-11,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-02,,,,-28,-8,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-03,,,,-37,-10,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-04,,,,-37,-12,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-05,,,,-39,-17,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-06,,,,-38,-9,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-07,,,,-37,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-08,,,,-33,-10,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-09,,,,-26,-6,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-10,,,,-35,-5,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-11,,,,-29,-3,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-12,,,,-28,-6,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-13,,,,-24,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-14,,,,-22,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-15,,,,-24,-12,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-16,,,,-23,-23,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-17,,,,-25,-13,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-18,,,,-28,-8,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-19,,,,-34,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-20,,,,-25,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-21,,,,-28,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-22,,,,-22,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-23,,,,-17,0,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-24,,,,-20,-6,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-25,,,,-15,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-26,,,,-16,-3,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-27,,,,-15,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-02-28,,,,-11,,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-03-01,,,,-14,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-03-02,,,,-13,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,ChIJy0ql0SvSYxcRIXQIuYrl_-I,2021-03-03,,,,-25,0,
