country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-11,-10,33,8,-37,-60,-5
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-12,-15,-25,37,-34,-70,-2
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-13,-8,-6,18,-28,-62,-6
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-14,7,4,38,-20,-41,-10
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-15,31,26,109,-4,-61,-7
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-16,17,21,75,-15,-59,-7
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-17,2,10,30,-27,-25,-11
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-18,5,9,23,-33,-22,-10
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-19,6,7,19,-31,-26,-6
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-20,4,16,5,-27,-25,-6
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-21,6,17,6,-22,-16,-9
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-22,2,7,-4,-33,-6,-10
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-23,-1,12,-6,-31,-8,-11
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-24,-1,10,-3,-28,-8,-11
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-25,2,12,-2,-22,-6,-12
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-26,10,10,17,-18,-14,-8
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-27,18,27,25,-9,-14,-9
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-02-28,21,26,33,5,-14,-11
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-01,5,12,-11,-18,13,-14
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-02,1,13,-13,-23,10,-15
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-03,2,12,-10,-17,8,-15
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-04,2,9,-12,-21,11,-15
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-05,10,8,2,-16,0,-12
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-06,23,30,33,-2,-4,-11
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-07,30,34,44,12,-11,-12
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-08,22,21,4,-10,14,-16
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-09,4,18,-8,-18,11,-16
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-10,4,14,-9,-21,12,-16
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-11,5,13,-8,-20,13,-16
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-12,12,13,6,-16,2,-13
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-13,25,36,34,-10,-2,-12
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-14,32,39,46,4,-8,-12
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-15,8,17,-3,-13,16,-15
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-16,3,19,-10,-19,13,-16
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-17,3,14,-7,-21,14,-16
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-18,4,15,-9,-19,15,-16
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-19,11,11,5,-11,4,-13
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-20,24,34,31,2,0,-13
VN,Vietnam,Ba Ria - Vung Tau,,,VN-43,,ChIJQ44uKJxsdTERUu3qQZlT48w,2021-03-21,27,34,38,11,-9,-13
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-01,10,56,71,24,-66,-5
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-02,3,41,58,23,-38,-6
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-03,-17,26,44,14,-15,-10
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-04,-15,12,11,11,12,-11
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-05,-17,8,9,2,22,-10
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-06,-10,15,2,5,23,-13
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-07,-12,10,0,-2,21,-14
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-08,-15,10,1,0,7,-12
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-09,-5,21,2,-2,8,-11
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-10,-10,26,19,-9,-10,-11
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-11,-8,14,1,-1,13,-13
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-12,-6,18,9,-5,23,-14
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-13,-6,14,2,-2,21,-16
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-14,-5,11,-4,-6,15,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-15,-7,14,-3,4,-2,-16
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-16,2,24,8,4,-8,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-17,-12,21,16,-11,-22,-14
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-18,-8,13,3,-9,3,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-19,-13,8,-3,-12,13,-14
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-20,-6,13,-2,-10,15,-17
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-21,-5,10,-3,-2,13,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-22,-5,16,0,-1,0,-16
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-23,4,26,17,8,0,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-24,-5,31,33,2,-13,-16
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-25,-8,13,-1,3,5,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-26,-7,13,4,-3,14,-14
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-27,-5,17,3,-6,16,-17
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-28,-7,11,-5,1,13,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-29,-11,16,-5,-4,1,-17
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-30,-9,21,-5,-2,0,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-01-31,-18,22,4,-11,-17,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-01,-13,15,-4,0,-4,-19
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-02,-13,16,-7,-7,4,-19
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-03,-8,23,-8,-5,4,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-04,-14,19,-7,-8,-9,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-05,-7,19,-3,-2,-18,-14
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-06,3,33,6,15,-17,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-07,-10,39,24,-5,-22,-17
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-08,-1,41,13,2,-32,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-09,-18,19,8,-17,-43,-6
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-10,34,135,67,15,-68,-16
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-11,9,93,36,2,-75,-13
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-12,-26,-13,71,-29,-85,-7
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-13,-12,6,93,-9,-80,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-14,-28,-3,63,-24,-66,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-15,-22,-1,49,-18,-78,-13
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-16,-31,-11,15,-31,-62,-11
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-17,-25,-6,-10,-21,-20,-17
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-18,-27,-11,-18,-28,-21,-16
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-19,-24,-2,-14,-13,-26,-15
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-20,-17,6,-14,-17,-21,-14
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-21,-25,11,2,-23,-31,-16
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-22,-20,2,-15,-14,-12,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-23,-18,5,-12,-13,-1,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-24,-13,11,-15,-10,0,-19
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-25,-13,12,-15,-10,-1,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-26,-14,17,-5,-3,-13,-19
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-27,-7,11,-10,-8,-11,-17
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-02-28,-33,-3,-14,-31,-35,-13
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-01,-24,-4,-23,-15,-9,-16
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-02,-15,7,-14,-14,2,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-03,-15,8,-20,-11,2,-19
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-04,-12,6,-20,-11,1,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-05,-15,6,-20,-13,-11,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-06,1,23,-7,3,-9,-18
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-07,-7,31,11,-8,-27,-20
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-08,4,22,-9,0,-7,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-09,-13,8,-16,-11,3,-19
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-10,-5,18,-14,-2,5,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-11,-2,20,-13,0,4,-23
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-12,0,29,-9,5,-8,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-13,6,33,3,4,-8,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-14,-4,36,15,-2,-28,-22
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-15,-4,19,-8,7,-2,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-16,-7,14,-9,-2,6,-20
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-17,-1,23,-10,6,9,-22
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-18,-1,21,-10,10,7,-24
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-19,0,25,-7,9,-5,-22
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-20,4,31,2,11,-5,-21
VN,Vietnam,Bac Giang,,,VN-54,,ChIJ7c9Gs6kQNTERyFDrUFtMQjw,2021-03-21,-19,13,3,-16,-28,-17
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-01,7,,,,-65,-7
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-02,-4,,9,,-45,-7
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-03,2,,,,-28,-8
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-04,-13,,,,-7,-9
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-05,-22,,-18,,9,-7
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-06,-19,,-19,,11,-8
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-07,-18,,-26,,-8,-9
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-08,-9,,-28,,-19,-10
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-09,-9,,-26,,-23,-7
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-10,-12,,-16,,-29,
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-11,-13,,-28,,-7,-10
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-12,-18,,-28,,10,-10
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-13,-20,,-34,,7,-10
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-14,-19,,-29,,-12,-11
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-15,-9,,-32,,-26,-11
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-16,-11,,-33,,-31,-10
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-17,-15,,-21,,-31,
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-18,-15,,-29,,-15,-12
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-19,-21,,-20,,2,-11
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-20,-17,,-33,,0,-11
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-21,-10,,-41,,-15,-11
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-22,-2,,-36,,-25,-12
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-23,-5,,-22,,-26,-10
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-24,-4,,-9,,-29,
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-25,-13,,-32,,-15,-11
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-26,-12,,-33,,-2,-11
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-27,-13,,-25,,-1,-12
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-28,-16,,-28,,-15,-12
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-29,-5,,-26,,-26,-16
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-30,-7,,-37,,-43,-16
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-01-31,-13,,-29,,-41,-13
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-01,-12,,-37,,-32,-18
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-02,-11,,-34,,-21,-19
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-03,-14,,-34,,-23,-18
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-04,-20,,-25,,-38,-14
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-05,4,,-30,,-44,-16
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-06,4,,-31,,-57,-15
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-07,2,,-9,,-50,-15
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-08,-3,,,,-48,-15
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-09,-19,,-20,,-51,-10
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-10,4,,-15,,-68,-14
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-11,-31,,-30,,-75,-10
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-12,-45,,-21,,-82,-4
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-13,-27,,14,,-76,-19
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-14,-19,,,,-67,
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-15,-17,,,,-82,-15
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-16,-23,,,,-73,-14
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-17,-27,,-30,,-22,-18
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-18,-34,,-35,,-34,-16
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-19,-24,,-24,,-40,-17
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-20,-23,,-28,,-49,-14
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-21,-17,,-7,,-51,-13
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-22,-19,,-28,,-32,-20
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-23,-20,,-30,,-19,-19
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-24,-27,,-26,,-18,-17
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-25,-26,,-41,,-30,-17
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-26,-16,,-30,,-38,-20
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-27,-14,,-29,,-46,-15
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-02-28,-27,,-31,,-54,
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-03-01,-20,,-32,,-30,-20
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-03-02,-23,,-38,,-17,-18
VN,Vietnam,Bắc Kạn Province,,,VN-53,,ChIJTeuFSkjgyjYR0G5JK0iQA78,2021-03-03,-24,,-36,,-17,-19
