country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-27,-25,5,66,-13,-3,3
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-28,-17,3,117,-1,-2,2
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-01,-17,3,33,-21,-16,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-02,-16,9,55,-13,-19,6
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-03,-17,10,60,-15,-19,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-04,-10,21,30,-13,-18,6
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-05,-13,18,6,-20,-19,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-06,-11,21,38,-6,0,2
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-07,-7,19,78,-1,2,2
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-08,-28,11,33,-27,-27,11
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-09,-34,2,36,-27,-32,12
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-10,-34,3,35,-29,-31,12
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-11,-32,4,21,-25,-31,12
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-12,-31,11,28,-26,-32,12
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-13,-33,11,76,-14,-7,4
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-14,-23,24,84,-11,-9,3
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-15,-72,-81,113,-57,-80,26
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-16,-27,15,37,-22,-32,11
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-17,-34,4,32,-28,-31,12
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-18,-29,6,24,-28,-30,12
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-19,-33,4,38,-27,-30,12
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-20,-39,1,42,-21,-6,5
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-03-21,-31,-3,97,-11,-4,3
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-01,-89,-92,-18,-79,-90,29
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-02,-58,-33,-18,-54,-32,10
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-03,-53,-20,-22,-50,-19,9
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-04,-44,-15,-25,-48,-38,17
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-05,-44,-12,-19,-48,-38,16
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-06,-46,-15,-33,-48,-36,17
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-07,-46,-13,-29,-46,-36,16
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-08,-46,-13,-34,-47,-34,16
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-09,-46,-10,-21,-42,-13,8
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-10,-49,-14,-39,-49,-15,7
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-11,-42,-17,-25,-46,-34,15
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-12,-43,-11,-25,-46,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-13,-45,-15,-27,-47,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-14,-48,-17,-34,-48,-36,15
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-15,-48,-15,-34,-49,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-16,-50,-16,-40,-48,-14,7
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-17,-52,-19,-32,-50,-16,5
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-18,-47,-22,-33,-49,-36,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-19,-47,-17,-24,-48,-36,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-20,-45,-16,-8,-46,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-21,-46,-16,-17,-46,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-22,-47,-14,-23,-46,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-23,-48,-14,-27,-44,-8,6
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-24,-46,-13,-6,-44,-12,4
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-25,-45,-20,-24,-47,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-26,-45,-15,-16,-46,-35,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-27,-46,-16,-21,-46,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-28,-47,-16,-30,-46,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-29,-49,-16,-41,-46,-33,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-30,-47,-12,-16,-41,-9,5
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-01-31,-49,-14,-23,-44,-11,4
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-01,-43,-18,-14,-44,-34,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-02,-44,-12,-23,-44,-34,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-03,-44,-13,-21,-44,-33,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-04,-43,-11,-16,-42,-33,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-05,-43,-9,-21,-42,-32,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-06,-46,-9,-36,-41,-10,6
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-07,-48,-11,-44,-43,-13,5
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-08,-45,-19,-37,-45,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-09,-47,-17,-47,-46,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-10,-45,-12,-44,-45,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-11,-47,-14,-48,-46,-35,16
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-12,-44,-6,-37,-45,-33,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-13,-45,-5,-36,-42,-11,7
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-14,-41,-3,-19,-40,-10,4
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-15,-42,-15,-23,-44,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-16,-43,-10,-27,-45,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-17,-44,-10,-23,-44,-33,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-18,-42,-7,-9,-41,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-19,-44,-8,-20,-43,-32,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-20,-48,-10,-29,-41,-8,6
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-21,-44,-8,-2,-39,-10,3
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-22,-40,-14,1,-43,-34,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-23,-41,-9,12,-41,-34,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-24,-41,-10,20,-41,-33,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-25,-41,-9,8,-40,-34,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-26,-41,-7,20,-40,-33,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-27,-44,-8,2,-37,-7,5
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-02-28,-40,-6,23,-35,-8,3
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-01,-40,-13,5,-42,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-02,-39,-6,16,-41,-36,13
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-03,-39,-7,17,-40,-36,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-04,-38,-1,-13,-41,-36,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-05,-35,1,-22,-41,-35,14
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-06,-37,-1,-10,-34,-4,5
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-07,-34,2,0,-34,-3,3
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-08,-51,-9,-14,-51,-46,19
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-09,-55,-13,-8,-53,-48,19
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-10,-54,-12,-5,-52,-47,19
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-11,-56,-13,-27,-53,-48,20
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-12,-55,-8,-11,-51,-47,19
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-13,-59,-12,0,-46,-14,5
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-14,-59,1,-40,-54,-18,7
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-15,-77,-84,35,-71,-87,27
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-16,-53,-4,-16,-53,-49,18
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-17,-55,-12,-20,-53,-48,20
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-18,-56,-12,-28,-53,-48,21
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-19,-57,-12,-24,-53,-46,20
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-20,-60,-12,-22,-49,-13,9
HU,Hungary,Budapest,,,HU-BU,,ChIJyc_U0TTDQUcRYBAeDCnEAAE,2021-03-21,-57,-13,-3,-48,-13,6
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-01,-88,-90,-26,-67,-87,30
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-02,-52,-22,17,-32,-38,12
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-03,-41,-19,-7,-24,-23,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-04,-35,-9,-34,-22,-29,13
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-05,-34,-2,-16,-20,-28,12
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-06,-34,-7,-21,-21,-27,12
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-07,-33,-5,-18,-18,-27,11
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-08,-34,-3,-25,-21,-24,12
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-09,-36,1,-3,-14,-15,7
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-10,-37,-12,-27,-25,-14,6
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-11,-32,-7,-28,-19,-23,11
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-12,-34,-4,-24,-16,-24,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-13,-34,-7,-20,-19,-24,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-14,-38,-10,-31,-22,-28,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-15,-39,-8,-31,-23,-26,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-16,-44,-7,-15,-25,-18,7
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-17,-45,-16,-15,-25,-19,5
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-18,-37,-15,-35,-23,-27,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-19,-39,-14,-24,-21,-27,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-20,-36,-11,-23,-22,-25,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-21,-35,-10,-18,-19,-26,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-22,-37,-8,-23,-20,-25,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-23,-42,-5,-19,-21,-16,7
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-24,-36,-15,-2,-13,-16,4
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-25,-36,-15,-27,-22,-26,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-26,-37,-12,-26,-22,-25,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-27,-37,-14,-22,-19,-25,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-28,-37,-12,-31,-21,-26,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-29,-39,-9,-42,-21,-23,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-30,-38,-3,26,-12,-14,5
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-01-31,-47,-19,-46,-29,-16,5
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-01,-37,-14,-35,-18,-25,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-02,-35,-8,-23,-17,-25,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-03,-34,-8,-7,-19,-24,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-04,-32,-6,-1,-17,-26,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-05,-33,-3,-20,-18,-23,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-06,-36,0,-2,-19,-17,5
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-07,-31,-8,3,-9,-14,3
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-08,-35,-14,-39,-23,-25,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-09,-32,-5,-27,-16,-24,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-10,-30,-4,-20,-16,-23,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-11,-35,-5,-40,-23,-25,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-12,-33,1,-29,-19,-23,10
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-13,-36,3,25,-22,-15,6
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-14,-24,0,19,-17,-8,4
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-15,-28,-5,-16,-16,-22,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-16,-30,-2,-14,-15,-22,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-17,-32,-4,-25,-18,-20,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-18,-28,-1,-2,-15,-22,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-19,-31,1,-18,-15,-20,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-20,-38,0,-15,-18,-11,6
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-21,-26,8,43,-7,-5,2
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-22,-26,-5,6,-14,-20,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-23,-28,-1,18,-12,-21,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-24,-27,-3,15,-12,-20,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-25,-26,-1,11,-12,-22,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-26,-27,3,24,-10,-20,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-27,-34,4,52,-10,-7,4
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-02-28,-24,-1,66,2,-3,2
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-01,-26,-4,-7,-14,-21,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-02,-26,3,13,-11,-22,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-03,-24,4,20,-11,-21,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-04,-21,10,5,-12,-23,8
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-05,-18,18,-24,-10,-20,9
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-06,-22,16,7,-5,-6,5
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-07,-12,11,30,10,-2,2
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-08,-34,0,-8,-24,-31,12
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-09,-41,-5,-11,-28,-33,13
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-10,-40,-3,-5,-23,-33,13
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-11,-40,-2,-11,-25,-34,13
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-12,-42,7,-17,-24,-34,15
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-13,-43,9,45,-13,-14,6
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-14,-38,12,-13,-17,-14,4
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-15,-79,-83,-39,-59,-83,29
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-16,-38,7,-9,-21,-34,12
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-17,-40,-3,-22,-26,-33,14
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-18,-42,-1,-27,-28,-34,14
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-19,-41,4,-12,-25,-31,14
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-20,-47,2,9,-17,-10,7
HU,Hungary,Csongrád,,,HU-CS,,ChIJ03lnDZ95Q0cRaWhPycbjcFU,2021-03-21,-42,-6,26,-14,-7,5
