country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-04,-17,,-6,-48,-52,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-05,-15,,-23,-43,-36,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-06,-19,,-18,-41,-36,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-07,-16,-5,-18,-41,-33,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-08,-19,,-15,-50,-36,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-09,-54,-26,-67,-69,-43,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-10,-59,,-67,-78,-40,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-11,-16,,-28,-47,-27,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-12,-20,,-26,-48,-34,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-13,-24,-6,-29,-48,-35,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-14,-28,-14,-36,-53,-40,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-15,-33,-8,-31,-61,-43,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-16,-56,-37,-68,-76,-49,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-17,-63,,-66,-75,-47,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-18,-31,-10,-39,-50,-42,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-19,-32,-18,-35,-57,-44,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-20,-28,-8,-37,-57,-43,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-21,-39,-35,-2,-60,-61,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-22,-28,-9,-28,-61,-42,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-23,-53,-31,-60,-71,-45,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-24,-55,,-51,-76,-45,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-25,-34,-24,,-62,-55,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-26,-28,-12,-42,-55,-43,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-27,-25,-7,-31,-45,-41,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-28,-28,-4,-34,-50,-40,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-29,-29,-5,-46,-57,-42,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-30,-44,-20,-55,-65,-36,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-01-31,-54,,-47,-77,-42,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-01,-27,,-42,-48,-36,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-02,-28,,-35,-60,-42,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-03,-28,-15,-36,-42,-39,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-04,-36,-26,-51,-54,-41,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-05,-29,-15,-38,-53,-38,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-06,-44,-26,-48,-68,-38,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-07,-49,,-18,-66,-37,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-08,-30,-12,-35,-47,-37,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-09,-27,,-43,-48,-39,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-10,-27,-20,-31,-43,-37,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-11,-27,-16,-34,-52,-37,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-12,-33,-14,-39,-57,-40,-1
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-13,-40,-18,-46,-66,-36,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-14,-36,,-18,-65,-39,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-15,-31,-5,-42,-47,-36,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-16,-28,,-37,-55,-42,-1
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-17,-30,-7,-44,-52,-40,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-18,-30,-13,-44,-45,-41,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-19,-30,-7,-35,-55,-40,-1
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-20,-40,-20,-34,-62,-38,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-21,-44,,-11,-77,-39,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-22,-28,,-40,-49,-35,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-23,-28,,-35,-49,-40,-1
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-24,-25,0,-32,-44,-38,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-25,-26,-7,-28,-39,-41,-2
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-26,-26,2,-29,-51,-38,-3
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-27,-38,-8,-2,-61,-44,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-02-28,-39,,-6,-65,-41,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-01,-24,,-36,-53,-32,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-02,-29,,-31,-53,-38,-4
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-03,-26,-5,-28,-49,-38,-2
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-04,-26,-10,-28,-52,-38,-2
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-05,-24,-5,-27,-57,-37,-3
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-06,-35,-10,-30,-63,-35,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-07,-39,,7,-74,-37,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-08,-28,,-39,-55,-34,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-09,-33,-13,-51,-63,-41,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-10,-32,-11,-52,-57,-39,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-11,-28,-16,-36,-49,-37,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-12,-25,-7,-34,-52,-36,-2
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-13,-33,-11,-36,-58,-33,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-14,-34,,7,-68,-35,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-15,-25,,-38,-53,-33,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-16,-21,,-30,-48,-35,-4
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-17,-21,-5,-26,-48,-37,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-18,-20,-9,-27,-45,-36,-2
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-19,-19,,-23,-48,-37,-2
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-20,-34,2,-24,-55,-30,
DO,Dominican Republic,María Trinidad Sánchez Province,,,DO-14,,ChIJw6EOdppGro4RMUX_pgQFJ94,2021-03-21,-33,,14,-61,-34,
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-01,-47,-25,-24,,-69,16
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-02,-59,-24,-51,,-49,18
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-03,-61,-27,-47,,-43,15
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-04,-8,19,-13,,-51,10
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-05,-17,24,-24,,-28,6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-06,-19,16,-21,,-31,7
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-07,-22,8,-24,,-26,7
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-08,-21,7,-29,,-29,6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-09,-55,-29,-55,,-37,12
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-10,-64,-42,-56,,-36,12
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-11,-13,9,-26,,-24,2
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-12,-24,8,-37,,-23,3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-13,-23,-1,-35,,-30,1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-14,-26,-5,-37,,-33,1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-15,-30,-13,-42,,-37,1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-16,-54,-31,-57,,-44,8
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-17,-61,-41,-56,,-41,7
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-18,-24,-6,-39,,-34,-1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-19,-29,-10,-46,,-33,2
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-20,-26,-8,-42,,-35,2
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-21,-31,-22,-32,,-61,8
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-22,-29,-8,-40,,-35,3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-23,-50,-31,-54,,-39,7
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-24,-59,-37,-51,,-40,6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-25,-21,-15,-21,,-56,5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-26,-31,-8,-50,,-30,2
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-27,-25,-2,-41,,-31,3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-28,-28,-3,-39,,-31,1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-29,-28,-2,-42,,-30,-1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-30,-43,-15,-51,,-32,3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-01-31,-50,-22,-48,,-33,3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-01,-16,15,-25,,-31,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-02,-24,8,-42,,-29,-1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-03,-27,-7,-44,,-33,0
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-04,-28,-8,-40,,-34,0
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-05,-28,-11,-45,,-30,1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-06,-36,-18,-41,,-29,1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-07,-44,-30,-32,,-32,-1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-08,-23,-4,-36,,-32,-2
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-09,-25,3,-43,,-30,-1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-10,-23,-3,-38,,-32,0
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-11,-25,-5,-42,,-32,-1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-12,-26,-12,-48,,-30,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-13,-30,-9,-41,,-30,-5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-14,-34,-16,-32,,-29,-6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-15,-20,-2,-41,,-31,-6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-16,-22,3,-43,,-32,-5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-17,-24,2,-45,,-33,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-18,-21,4,-45,,-33,-3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-19,-23,-4,-45,,-29,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-20,-31,-8,-39,,-30,-6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-21,-39,-25,-34,,-34,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-22,-20,1,-46,,-31,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-23,-21,3,-45,,-30,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-24,-21,8,-44,,-30,-3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-25,-20,7,-41,,-30,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-26,-19,4,-42,,-28,-6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-27,-29,-6,-37,,-41,-2
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-02-28,-37,-15,-38,,-32,-3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-01,-13,10,-36,,-28,-7
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-02,-18,15,-44,,-27,-5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-03,-16,9,-41,,-31,-5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-04,-18,9,-40,,-31,-6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-05,-22,-2,-42,,-28,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-06,-23,-4,-35,,-26,-5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-07,-31,-16,-20,,-29,-6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-08,-17,3,-38,,-27,-6
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-09,-34,-9,-58,,-30,0
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-10,-25,-9,-52,,-33,-1
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-11,-18,8,-44,,-28,-3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-12,-19,0,-43,,-26,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-13,-24,-6,-41,,-24,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-14,-34,-18,-31,,-28,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-15,-11,8,-33,,-27,-7
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-16,-15,17,-41,,-25,-5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-17,-14,12,-39,,-28,-3
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-18,-11,12,-34,,-27,-5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-19,-12,8,-36,,-25,-4
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-20,-17,3,-30,,-25,-5
DO,Dominican Republic,Monseñor Nouel Province,,,DO-28,,ChIJiVTpNTTer44Rt6f5dyEYclo,2021-03-21,-26,-4,-7,,-28,-7
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-01,,2,,,-56,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-02,-42,-23,-46,,-46,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-03,-46,-20,-58,,-40,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-04,,-8,,,-47,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-05,,-8,,,-36,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-06,,-5,,,-32,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-07,,-10,,,-27,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-08,,-16,,,-30,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-09,-43,-34,-49,,-37,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-10,-47,,-63,,-36,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-11,,-11,,,-27,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-12,,-22,,,-27,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-13,,-22,,,-33,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-14,,-27,,,-39,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-15,,-26,,,-38,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-16,-47,,-52,,-47,
DO,Dominican Republic,Monte Cristi Province,,,DO-15,,ChIJUwpeiulDsY4RnzqSspIitLk,2021-01-17,-47,,-63,,-44,
