country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-17,,,,,-33,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-18,,,,,-28,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-19,,,,,-32,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-01,,-46,,,-88,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-04,,,,,-34,12
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-05,,,,,-34,10
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-06,,,,,-31,10
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-07,,,,,-33,10
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-08,,,,,-30,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-11,,,,,-12,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-12,,,,,-13,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-13,,,,,-13,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-14,,,,,-14,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-15,,,,,-14,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-18,,,,,-15,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-19,,,,,-17,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-20,,,,,-14,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-21,,,,,-17,7
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-22,,,,,-14,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-25,,,,,-15,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-26,,,,,-13,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-27,,,,,-12,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-28,,,,,-15,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-01-29,,,,,-13,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-01,,,,,-16,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-02,,,,,-14,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-03,,,,,-13,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-04,,,,,-15,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-05,,,,,-13,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-08,,,,,-17,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-09,,,,,-15,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-10,,,,,-15,6
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-11,,,,,-17,7
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-12,,,,,-17,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-15,,,,,-15,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-16,,,,,-15,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-17,,,,,-14,5
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-18,,,,,-20,7
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-19,,,,,-15,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-22,,,,,-35,8
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-23,,,,,-41,11
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-24,,,,,-79,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-25,,,,,-36,11
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-02-26,,,,,-35,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-01,,,,,-28,9
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-02,,,,,-28,8
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-03,,,,,-25,7
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-04,,,,,-26,8
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-05,,,,,-24,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-08,,,,,-28,7
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-09,,,,,-29,8
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-10,,,,,-28,10
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-11,,,,,-38,14
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-12,,,,,-36,
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-15,,,,,-39,12
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-16,,,,,-37,12
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-17,,,,,-35,13
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-18,,,,,-39,14
EE,Estonia,Rapla County,,,EE-70,,ChIJGVNYfDct7UYRsGD8GG2zAAM,2021-03-19,,,,,-36,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-01,,,,-36,-84,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-03,,,,-8,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-04,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-05,,,,,-31,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-06,,,,,-29,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-07,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-08,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-10,,,,-19,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-11,,,,,-2,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-12,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-13,,,,,-5,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-14,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-15,,,,-23,-8,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-17,,,,-24,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-18,,,,,-3,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-19,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-20,,,,,-5,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-21,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-22,,,,-22,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-24,,,,-15,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-25,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-26,,,,,-9,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-27,,,,,-3,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-28,,,,,-3,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-29,,,,,-7,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-01-31,,,,-16,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-01,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-02,,,,,-5,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-03,,,,,-5,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-04,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-05,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-07,,,,-2,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-08,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-09,,,,,-4,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-10,,,,,-1,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-11,,,,,-4,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-12,,,,,-7,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-14,,,,-2,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-15,,,,,-6,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-16,,,,,-9,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-17,,,,,-10,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-18,,,,,-14,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-19,,,,,-23,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-21,,,,-11,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-22,,,,,-31,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-23,,,,,-34,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-24,,,,,-75,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-25,,,,,-35,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-26,,,,,-36,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-02-28,,,,-15,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-01,,,,,-25,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-02,,,,,-26,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-03,,,,,-25,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-04,,,,,-27,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-05,,,,-28,-26,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-07,,,,-39,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-08,,,,,-26,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-09,,,,,-27,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-10,,,,,-23,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-11,,,,,-34,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-12,,,,-35,-36,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-14,,,,-41,,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-15,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-16,,,,,-31,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-17,,,,,-30,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-18,,,,,-33,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-19,,,,-29,-33,
EE,Estonia,Saare County,,,EE-74,,ChIJ8ydWE-5y8kYRwGD8GG2zAAM,2021-03-21,,,,-28,,
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-01,-74,-51,,-61,-89,27
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-02,-41,-8,42,-33,-31,10
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-03,-30,-1,,-28,-19,6
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-04,-16,3,,-29,-35,13
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-05,-13,7,,-23,-35,11
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-06,-15,-1,,-29,-34,11
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-07,-18,1,,-32,-34,12
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-08,-19,1,16,-33,-33,13
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-09,-24,2,25,-27,-17,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-10,-21,2,59,-27,-13,4
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-11,-14,1,,-24,-20,9
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-12,-17,-1,1,-26,-20,9
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-13,-20,-6,,-29,-19,9
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-14,-23,-4,-3,-32,-20,9
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-15,-26,-6,-22,-34,-21,10
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-16,-32,-5,-7,-35,-15,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-17,-29,-4,45,-33,-13,4
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-18,-19,-3,,-27,-17,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-19,-20,-3,,-26,-16,6
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-20,-22,-8,,-29,-15,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-21,-25,-9,-1,-27,-16,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-22,-25,-4,2,-28,-18,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-23,-30,-2,20,-31,-11,5
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-24,-27,-5,26,-29,-14,3
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-25,-19,-4,,-26,-17,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-26,-21,-5,-6,-24,-17,6
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-27,-22,-5,,-25,-14,6
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-28,-24,-6,8,-27,-15,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-29,-25,-5,-5,-28,-17,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-30,-31,-4,26,-29,-8,6
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-01-31,-29,-6,35,-29,-9,3
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-01,-20,-3,,-25,-17,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-02,-19,-3,,-24,-18,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-03,-23,-9,,-29,-16,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-04,-22,-7,4,-30,-17,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-05,-21,0,-15,-27,-18,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-06,-26,0,-3,-26,-13,6
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-07,-25,-2,10,-28,-12,3
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-08,-14,2,,-22,-17,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-09,-17,1,-17,-28,-17,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-10,-18,-2,-20,-29,-15,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-11,-17,1,-15,-24,-14,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-12,-19,2,-15,-26,-15,8
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-13,-21,7,3,-17,-10,5
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-14,-9,9,46,-15,-9,2
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-15,-17,0,,-21,-14,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-16,-15,-1,,-20,-15,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-17,-19,-5,-15,-24,-14,9
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-18,-23,-6,-21,-29,-16,10
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-19,-23,0,-9,-26,-14,9
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-20,-22,3,14,-13,-8,6
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-21,-22,-2,38,-22,-10,3
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-22,-16,1,,-26,-32,11
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-23,-18,11,-21,-27,-36,12
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-24,-49,-15,,-49,-79,24
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-25,-23,-8,,-30,-32,12
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-26,-23,-2,6,-34,-31,13
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-27,-29,0,10,-26,-9,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-02-28,-24,2,36,-21,-9,4
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-01,-19,-1,,-29,-25,10
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-02,-19,3,,-25,-25,10
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-03,-24,-2,,-30,-25,11
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-04,-22,-1,2,-33,-25,12
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-05,-22,8,-2,-29,-25,12
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-06,-58,-7,-18,-46,-19,9
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-07,-56,-4,4,-47,-16,6
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-08,-12,20,,-24,-26,11
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-09,-17,3,-5,-26,-28,11
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-10,-14,3,-6,-24,-28,12
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-11,-49,-9,,-46,-35,16
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-12,-51,-9,-21,-49,-36,18
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-13,-60,-9,-7,-46,-24,10
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-14,-57,-8,-2,-48,-24,7
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-15,-43,-4,,-41,-36,15
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-16,-43,-4,,-41,-36,15
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-17,-45,-7,,-42,-35,15
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-18,-46,-6,7,-44,-35,15
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-19,-47,-5,-9,-45,-35,16
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-20,-58,-6,-8,-47,-21,9
EE,Estonia,Tartu County,,,EE-78,,ChIJBWDePa0260YR0GD8GG2zAAM,2021-03-21,-56,-7,16,-43,-19,6
