country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NO,Norway,Viken,Nordre Follo,,,,ChIJYVYWoXNdQUYRX78ZSqFczjM,2021-03-17,-44,8,,-56,-46,18
NO,Norway,Viken,Nordre Follo,,,,ChIJYVYWoXNdQUYRX78ZSqFczjM,2021-03-18,-37,17,,-56,-46,20
NO,Norway,Viken,Nordre Follo,,,,ChIJYVYWoXNdQUYRX78ZSqFczjM,2021-03-19,-40,15,,-57,-44,19
NO,Norway,Viken,Nordre Follo,,,,ChIJYVYWoXNdQUYRX78ZSqFczjM,2021-03-20,-54,4,,-52,-13,
NO,Norway,Viken,Nordre Follo,,,,ChIJYVYWoXNdQUYRX78ZSqFczjM,2021-03-21,,,,-46,-14,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-01,,,,-72,-84,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-04,,,,-41,-29,12
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-05,,,,-46,-30,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-06,,,,-52,-27,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-07,,,,-48,-26,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-08,,,,-41,-25,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-11,,,,-41,-28,13
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-12,,,,-40,-28,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-13,,,,-49,-30,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-14,,,,-52,-27,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-15,,,,-43,-25,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-18,,,,-43,-27,12
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-19,,,,-35,-29,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-20,,,,-41,-26,12
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-21,,,,-37,-23,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-22,,,,-38,-21,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-25,,,,-36,-25,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-26,,,,-39,-25,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-27,,,,-40,-27,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-28,,,,-43,-25,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-01-29,,,,-39,-22,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-01,,,,-45,-26,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-02,,,,-38,-24,10
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-03,,,,-39,-22,10
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-04,,,,-37,-22,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-05,,,,-37,-22,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-08,,,,-30,-22,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-09,,,,,-19,10
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-10,,,,-41,-22,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-11,,,,-40,-19,10
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-12,,,,-33,-19,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-15,,,,,-22,10
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-16,,,,,-20,10
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-17,,,,-38,-21,12
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-18,,,,-33,-19,9
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-19,,,,-32,-21,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-22,,,,-38,-18,10
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-23,,,,-36,-15,7
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-24,,,,-33,-22,9
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-25,,,,-40,-17,9
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-02-26,,,,-30,-16,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-01,,,,-43,-33,9
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-02,,,,,-30,7
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-03,,,,-39,-34,9
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-04,,,,-48,-33,7
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-05,,,,-38,-35,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-08,,,,,-19,8
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-09,,,,,-17,8
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-10,,,,-34,-20,10
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-11,,,,-36,-17,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-12,,,,-30,-14,
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-15,,,,-32,-20,9
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-16,,,,-36,-24,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-17,,,,-45,-29,13
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-18,,,,-42,-25,11
NO,Norway,Viken,Øvre Eiker Municipality,,,,ChIJV8l9UzLfQEYRPY28OWXo2RU,2021-03-19,,,,-35,-24,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-04,,,,,-34,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-05,,,,,-29,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-06,,,,,-28,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-07,,,,,-29,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-08,,,,,-18,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-11,,,,,-28,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-12,,,,,-33,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-13,,,,,-31,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-14,,,,,-30,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-15,,,,,-19,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-18,,,,,-28,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-19,,,,,-28,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-20,,,,,-22,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-21,,,,,-24,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-22,,,,,-14,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-25,,,,,-35,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-26,,,,,-31,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-27,,,,,-34,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-28,,,,,-31,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-01-29,,,,,-17,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-01,,,,,-34,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-02,,,,,-36,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-03,,,,,-22,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-04,,,,,-30,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-05,,,,,-27,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-08,,,,,-27,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-09,,,,,-26,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-10,,,,,-20,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-11,,,,,-21,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-12,,,,,-20,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-15,,,,,-27,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-16,,,,,-29,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-17,,,,,-22,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-18,,,,,-22,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-19,,,,,-23,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-22,,,,,-38,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-23,,,,,-36,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-24,,,,,-32,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-25,,,,,-34,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-02-26,,,,,-31,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-01,,,,,-16,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-02,,,,,-18,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-03,,,,,-14,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-04,,,,,-15,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-05,,,,,-15,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-08,,,,,-24,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-09,,,,,-22,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-10,,,,,-21,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-11,,,,,-23,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-12,,,,,-10,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-15,,,,,-19,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-16,,,,,-25,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-17,,,,,-26,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-18,,,,,-22,
NO,Norway,Viken,Råde Municipality,,,,ChIJ2Zn5dI6rRkYRnD1xx-f49vo,2021-03-19,,,,,-22,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-01,,,,,-90,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-04,,,,,-46,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-05,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-06,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-07,,,,,-41,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-08,,,,,-37,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-11,,,,,-39,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-12,,,,,-39,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-13,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-14,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-15,,,,,-41,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-18,,,,,-37,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-19,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-20,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-21,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-22,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-25,,,,,-44,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-26,,,,,-44,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-27,,,,,-42,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-28,,,,,-43,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-01-29,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-01,,,,,-41,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-02,,,,,-41,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-03,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-04,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-05,,,,,-41,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-08,,,,,-42,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-09,,,,,-41,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-10,,,,,-37,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-11,,,,,-35,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-12,,,,,-35,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-15,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-16,,,,,-39,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-17,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-18,,,,,-34,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-19,,,,,-36,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-22,,,,,-44,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-23,,,,,-46,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-24,,,,,-47,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-25,,,,,-46,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-02-26,,,,,-50,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-01,,,,,-37,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-02,,,,,-36,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-03,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-04,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-05,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-08,,,,,-39,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-09,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-10,,,,,-41,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-11,,,,,-46,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-12,,,,,-40,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-15,,,,,-39,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-16,,,,,-39,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-17,,,,,-38,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-18,,,,,-37,
NO,Norway,Viken,Rælingen Municipality,,,,ChIJ72hJ2mhiQUYRwdWz_LmNL6g,2021-03-19,,,,,-37,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-04,,,,,-23,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-05,,,,,-25,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-06,,,,,-23,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-07,,,,,-22,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-08,,,,,-25,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-11,,,,,-24,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-12,,,,,-29,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-13,,,,,-21,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-14,,,,,-19,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-15,,,,,-27,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-18,,,,,-16,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-19,,,,,-24,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-20,,,,,-15,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-21,,,,,-11,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-22,,,,,-15,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-25,,,,,-30,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-26,,,,,-26,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-27,,,,,-25,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-28,,,,,-21,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-01-29,,,,,-24,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-01,,,,,-20,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-02,,,,,-27,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-03,,,,,-23,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-04,,,,,-16,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-05,,,,,-21,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-08,,,,,-17,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-09,,,,,-21,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-10,,,,,-17,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-11,,,,,-12,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-12,,,,,-19,
NO,Norway,Viken,Rakkestad Municipality,,,,ChIJe10s_tT1Q0YRecz-KA95WHs,2021-02-15,,,,,-17,
