country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-12,,,,,0,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-13,,,,,-7,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-14,,,,,-17,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-15,,,,,-13,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-16,,,,,-24,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-17,,,,,-33,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-18,,,,,-10,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-19,,,,,-17,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-20,,,,,-19,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-21,,,,,-18,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-22,,,,,-14,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-23,,,,,-13,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-24,,,,,-34,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-25,,,,,-23,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-26,,,,,-16,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-27,,,,,-19,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-28,,,,,-19,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-29,,,,,-12,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-30,,,,,-17,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-01-31,,,,,-28,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-01,,,,,-6,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-02,,,,,-18,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-03,,,,,-80,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-04,,,,,-15,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-05,,,,,-19,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-06,,,,,-21,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-07,,,,,-40,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-08,,,,,-8,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-09,,,,,-15,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-10,,,,,-16,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-11,,,,,-15,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-12,,,,,-15,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-13,,,,,-35,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-14,,,,,-43,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-15,,,,,-16,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-16,,,,,-23,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-17,,,,,-15,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-18,,,,,-16,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-19,,,,,-10,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-20,,,,,-22,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-21,,,,,-40,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-22,,,,,-7,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-23,,,,,-10,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-24,,,,,-13,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-25,,,,,-16,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-26,,,,,-3,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-27,,,,,-22,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-02-28,,,,,-28,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-01,,,,,-2,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-02,,,,,-6,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-03,,,,,-9,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-04,,,,,-10,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-05,,,,,-1,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-06,,,,,-18,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-07,,,,,-36,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-08,,,,,0,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-09,,,,,-5,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-10,,,,,-8,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-11,,,,,-8,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-12,,,,,-3,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-13,,,,,-14,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-14,,,,,-31,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-15,,,,,7,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-16,,,,,-5,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-17,,,,,-3,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-18,,,,,-7,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-19,,,,,-4,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-20,,,,,-15,
MZ,Mozambique,Maputo Province,Marracuene District,,,,ChIJxbPlQlXA5h4RB2PRM4Yjk08,2021-03-21,,,,,-26,
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-01,-60,-58,28,-48,-84,16
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-02,-45,-25,14,-37,-53,15
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-03,-33,-4,17,-19,-34,8
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-04,-13,14,20,-11,-20,5
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-05,-20,5,27,-9,-22,5
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-06,-13,17,25,-10,-10,5
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-07,-10,7,23,-4,-19,6
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-08,-12,8,6,-9,-12,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-09,-11,12,12,-17,-21,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-10,-16,5,-6,-15,-30,4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-11,-8,6,-1,-13,-7,2
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-12,-14,3,4,-19,-15,2
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-13,-13,6,-5,-14,-8,1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-14,-16,-10,-9,-22,-25,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-15,-24,-15,-15,-28,-25,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-16,-37,-21,-17,-40,-37,8
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-17,-34,-15,-18,-34,-47,8
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-18,-23,-12,-13,-21,-24,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-19,-24,-17,-10,-27,-29,5
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-20,-21,-4,-8,-27,-19,4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-21,-19,-8,-2,-24,-29,6
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-22,-23,-14,-6,-28,-24,4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-23,-23,-2,-3,-32,-34,8
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-24,-35,-14,-18,-40,-46,12
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-25,-33,-21,-17,-47,-33,13
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-26,-24,-11,-8,-30,-29,5
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-27,-18,-2,-5,-24,-19,4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-28,-18,-9,-4,-22,-29,6
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-29,-20,-10,-13,-19,-24,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-30,-23,1,-6,-26,-37,2
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-01-31,-31,3,-18,-29,-44,5
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-01,-25,-10,-22,-25,-23,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-02,-24,-6,-10,-24,-29,4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-03,-35,-14,-4,-37,-78,18
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-04,-24,-12,3,-21,-29,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-05,-46,-27,-8,-33,-37,9
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-06,-27,0,0,-29,-36,7
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-07,-35,-11,-8,-30,-46,11
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-08,-25,-2,-2,-21,-25,4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-09,-25,-8,1,-22,-29,7
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-10,-22,1,0,-22,-20,5
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-11,-22,-8,-11,-24,-29,6
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-12,-34,-16,-26,-36,-29,9
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-13,-36,-11,-35,-40,-44,10
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-14,-34,-6,-37,-39,-47,10
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-15,-31,-14,-34,-31,-30,6
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-16,-37,-25,-32,-39,-33,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-17,-25,-1,-25,-19,-18,1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-18,-23,-5,-23,-18,-26,4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-19,-25,-1,-20,-24,-23,2
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-20,-19,8,-17,-24,-32,1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-21,-27,0,-23,-30,-45,4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-22,-21,-1,-24,-22,-19,1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-23,-21,0,-26,-18,-25,1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-24,-19,10,-21,-17,-14,1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-25,-19,-1,-24,-22,-25,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-26,-20,5,-25,-18,-18,0
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-27,-12,23,-13,-15,-31,-3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-02-28,-25,14,-17,-17,-40,3
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-01,-13,14,-19,-17,-17,-1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-02,-16,11,-16,-12,-21,0
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-03,-15,17,-14,-13,-12,-1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-04,-14,3,-11,-12,-22,1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-05,-17,8,-19,-14,-15,0
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-06,-15,20,-11,-18,-28,-1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-07,-23,13,-16,-19,-42,2
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-08,-15,10,-23,-13,-15,-2
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-09,-18,4,-21,-20,-19,-1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-10,-13,11,-21,-16,-7,0
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-11,-16,-3,-16,-19,-19,0
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-12,-13,4,-18,-17,-13,-1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-13,-13,15,-3,-28,-28,-1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-14,-25,7,-16,-29,-39,1
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-15,-14,8,-22,-12,-10,-4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-16,-17,-1,-18,-14,-15,-2
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-17,-16,9,-21,-9,-4,-2
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-18,-21,-11,-21,-11,-17,-5
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-19,-17,8,-19,-19,-14,-12
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-20,-12,19,-4,-16,-27,-4
MZ,Mozambique,Maputo Province,Matola,,,,ChIJ7xMnV7mN5h4R0EYO1xoO7Qk,2021-03-21,-24,12,-18,-17,-42,0
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-01,-31,-64,,-85,-74,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-02,-19,-24,,-82,-32,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-03,,-27,,-84,-29,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-04,,-15,,-77,-16,2
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-05,,-18,,-76,-15,2
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-06,,-16,,-82,-10,1
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-07,-16,-23,,-78,-13,4
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-08,-13,-20,,-79,-12,3
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-09,,-15,,,-13,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-10,,-27,,,-20,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-11,,-17,,-80,-10,0
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-12,,-15,,-81,-10,-1
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-13,,-18,,-82,-11,0
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-14,-18,-29,,-82,-22,1
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-15,-22,-31,,-79,-23,3
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-16,-21,-31,,-83,-30,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-17,-37,,,,-37,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-18,,-35,,-74,-22,4
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-19,,-28,,-81,-21,3
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-20,,-28,,-84,-21,4
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-21,-25,-31,,-78,-26,6
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-22,-23,-32,,-80,-26,5
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-23,-22,-25,,,-28,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-24,,-24,,,-28,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-25,,-21,,-79,-18,1
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-26,,-25,,,-18,2
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-27,,-15,,-83,-15,0
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-28,-15,-16,,-76,-22,2
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-29,-15,-22,,-82,-19,0
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-30,,-8,,-76,-26,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-01-31,,-27,,-83,-36,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-02-01,,-18,,-77,-23,-2
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-02-02,,-10,,-77,-22,-4
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-02-03,-40,-49,,,-70,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-02-04,-23,-21,,-77,-26,2
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-02-05,-21,-25,,-74,-25,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-02-06,-22,-30,,-82,-30,
MZ,Mozambique,Nampula Province,,,MZ-N,,ChIJVwKjPco1xhgR1PxuN70x_oQ,2021-02-07,,-34,,,-34,
