country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-04,-60,-20,-31,-70,-62,27
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-05,-59,-13,-8,-70,-62,27
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-06,-61,-18,-19,-73,-62,28
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-07,-65,-20,-24,-74,-62,30
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-08,-66,-16,-8,-72,-60,30
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-09,-68,-13,6,-69,-37,19
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-10,-69,-21,-16,-71,-33,17
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-11,-64,-24,-29,-75,-63,28
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-12,-63,-17,0,-74,-63,28
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-13,-65,-20,-15,-75,-64,29
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-14,-64,-18,1,-75,-64,29
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-15,-66,-18,-10,-74,-62,30
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-16,-66,-13,8,-72,-37,18
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-17,-69,-22,-9,-74,-32,16
IE,Ireland,County Dublin,,,IE-D,,ChIJv2RI7foRZ0gRwAKA8azHABg,2021-01-18,-63,-25,-16,-74,-64,27
