country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-17,,,,,-24,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-18,,,,,-20,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-19,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-20,,,,,-26,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-21,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-22,,,,,-15,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-23,,,,,-17,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-24,,,,,-15,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-25,,,,,-16,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-26,,,,,-14,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-27,,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-28,,,,,-28,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-29,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-30,,,,,-20,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-01-31,,,,,-15,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-01,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-02,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-03,,,,,-24,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-04,,,,,-31,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-05,,,,,-32,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-06,,,,,-30,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-07,,,,,-27,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-08,,,,,-29,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-09,,,,,-26,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-10,,,,,-25,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-11,,,,,-25,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-12,,,,,-30,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-13,,,,,-30,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-14,,,,,-29,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-15,,,,,-29,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-16,,,,,-31,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-17,,,,,-36,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-18,,,,,-30,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-19,,,,,-29,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-20,,,,,-21,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-21,,,,,-22,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-22,,,,,-24,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-23,,,,,-24,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-24,,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-25,,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-26,,,,,-25,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-27,,,,,-10,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-02-28,,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-01,,,,,-15,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-02,,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-03,,,,,-11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-04,,,,,-13,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-05,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-06,,,,,-13,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-07,,,,,-14,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-08,,,,,-16,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-09,,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-10,,,,,-13,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-11,,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-12,,,,,-16,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-13,,,,,-11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-14,,,,,-23,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-15,,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-16,,,,,-11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-17,,,,,-10,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-18,,,,,-10,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-19,,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-20,,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,ChIJ9aeCoHNF-RQRKc7JLUamnXs,2021-03-21,,,,,-11,
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-01,-6,25,36,-9,-7,6
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-02,-15,23,6,-23,-10,7
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-03,-16,25,1,-18,-10,6
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-04,-17,23,-7,-34,-8,6
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-05,-17,21,-6,-39,-10,7
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-06,-14,27,-2,-32,-11,6
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-07,-18,20,-9,-43,-36,12
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-08,-4,29,26,-17,-9,5
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-09,-14,31,0,-21,-11,4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-10,-15,21,-5,-16,-10,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-11,-17,22,-9,-22,-8,4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-12,-17,22,-5,-26,-8,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-13,-21,15,-17,-29,-14,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-14,-29,7,-32,-36,-18,2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-15,-15,15,2,-18,-20,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-16,-22,14,-14,-17,-21,2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-17,-29,2,-27,-25,-23,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-18,-28,9,-22,-35,-19,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-19,-33,-3,-35,-46,-21,5
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-20,-31,4,-31,-41,-22,5
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-21,-28,5,-25,-36,-20,4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-22,-14,15,5,-26,-16,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-23,-20,17,-6,-27,-18,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-24,-21,11,-12,-19,-18,2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-25,-22,15,-12,-24,-15,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-26,-19,14,-11,-35,-16,2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-27,-17,16,-13,-27,-18,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-28,-20,15,-17,-31,-38,6
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-29,-10,23,-1,-18,-19,2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-30,-17,24,-13,-20,-20,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-01-31,-18,19,-19,-20,-19,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-01,-16,29,-17,-34,-17,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-02,-13,32,-11,-27,-16,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-03,-16,19,-16,-31,-19,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-04,-22,10,-25,-38,-22,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-05,-8,24,9,-26,-20,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-06,-15,21,-5,-32,-22,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-07,-18,11,-14,-29,-22,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-08,-18,19,-18,-40,-19,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-09,-13,28,-9,-22,-18,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-10,-14,22,-9,-28,-19,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-11,-20,16,-13,-31,-19,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-12,-4,24,23,-17,-16,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-13,-14,22,5,-22,-17,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-14,-13,20,-3,-11,-17,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-15,-17,19,-8,-27,-14,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-16,-33,2,-31,-38,-17,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-17,-43,-11,-50,-49,-25,6
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-18,-31,7,-36,-39,-17,4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-19,-16,23,3,-24,-12,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-20,-15,29,-1,-16,-12,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-21,-16,28,-7,-16,-11,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-22,-21,25,-9,-28,-8,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-23,-23,13,-16,-28,-9,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-24,-16,23,-5,-26,-9,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-25,-19,28,-9,-22,-11,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-26,-7,32,19,-9,-11,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-27,-16,32,2,-15,-10,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-02-28,-16,28,-5,-8,-8,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-01,-17,29,-3,-13,-6,-5
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-02,-13,33,1,-13,-4,-5
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-03,-15,30,-7,-13,-8,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-04,-17,28,-7,-10,-8,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-05,-1,42,33,-1,-10,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-06,-8,41,9,-2,-8,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-07,-11,32,2,-9,-8,-5
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-08,-13,34,-1,-21,-6,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-09,-11,36,5,-11,-5,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-10,-10,30,-2,-14,-7,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-11,-16,28,-4,-9,-7,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-12,-1,34,27,-4,-11,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-13,-10,40,9,-3,-8,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-14,-13,32,-4,1,-8,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-15,-13,34,-7,-10,-5,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-16,-9,35,0,-17,-4,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-17,-10,32,-2,-6,-6,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-18,-14,29,-6,-20,-7,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-19,4,36,39,-5,-9,-3
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-20,-6,42,17,-4,-11,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,ChIJKSv9YJ8L-RQR_9lrvzYtM34,2021-03-21,-6,34,7,-2,-6,-5
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-01,-8,65,,-34,-9,2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-02,-13,61,,-39,-6,2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-03,-14,65,,-37,-1,2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-04,-13,69,,-43,-2,2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-05,-18,53,,-43,-5,1
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-06,-17,62,,-41,-9,2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-07,-20,52,,-48,-26,6
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-08,-12,72,,-38,-14,2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-09,-15,72,,-46,-12,-1
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-10,-10,72,,-45,-6,-1
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-11,-9,74,,-44,-5,-1
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-12,-16,54,,-49,-8,-2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-13,-18,56,,-51,-11,-4
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-14,-21,44,,-50,-16,-3
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-15,-20,46,,-50,-25,-3
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-16,-25,42,,-51,-25,-2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-17,-22,49,,-48,-20,-2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-18,-21,48,,-49,-18,-1
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-19,-25,35,,-48,-21,-1
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-20,-26,36,,-50,-19,-1
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-21,-26,38,,-48,-19,0
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-22,-22,51,,-42,-22,0
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-23,-27,46,,-49,-22,0
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-24,-21,47,,-46,-17,0
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-25,-21,50,,-47,-17,0
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-26,-22,43,,-51,-18,-2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-27,-21,49,,-56,-18,-2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-28,-24,42,,-62,-31,2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-29,-20,61,,-63,-23,-2
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-30,-23,61,,-63,-24,-3
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-01-31,-18,62,,-62,-18,-4
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-01,-13,66,,-59,-18,-5
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-02,-17,61,,-61,-19,-6
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-03,-22,48,,-65,-23,-6
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-04,-25,37,,-66,-28,-6
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-05,-20,50,,-60,-35,-5
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-06,-24,42,,-60,-31,-6
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-07,-21,34,,-61,-26,-7
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-08,-18,50,,-62,-26,-7
EG,Egypt,Qena Governorate,,,EG-KN,,ChIJH7eY2Tq2ThQRw9xZLWAzxsg,2021-02-09,-17,46,,-55,-25,-7
