country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-06,,,-42,,-36,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-07,,,-37,,-18,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-08,,,-40,,-18,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-09,,,-48,,-13,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-10,,,-38,,-21,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-11,,-5,-59,,-22,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-12,,-4,-34,,-11,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-13,,,-43,,-17,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-14,,,-42,,-18,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-15,,,-58,,-22,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-16,,,-49,,-20,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-17,,,-36,,-18,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-18,,,-42,,-21,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-19,,-16,-33,,-17,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-20,,,-51,,-16,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-21,,,-42,,-18,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-22,,,-45,,-21,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-23,,,-49,,-18,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-24,,,-41,,-24,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-25,,,-43,,-15,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-26,,,-47,,-13,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-27,,,-49,,-12,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-28,,,-41,,-13,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-29,,,-38,,-13,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-30,,,-68,,-15,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-31,,,-47,,-26,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-01,,-10,-43,,-8,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-02,,-6,-55,,-3,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-03,,,-69,,-11,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-04,,,-43,,-6,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-05,,,-38,,-7,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-06,,,-29,,-8,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-07,,,-25,,-21,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-08,,-5,-47,,-7,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-09,,,-33,,-4,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-10,,,-39,,-6,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-11,,,-60,,-10,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-12,,,-44,,-9,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-13,,,-41,,-9,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-14,,,-37,,-23,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-15,,,-33,,-41,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-16,,,-33,,-38,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-17,,,-46,,-11,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-18,,,-34,,-7,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-19,,,-39,,-6,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-20,,,-32,,-7,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-21,,,-19,,,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-22,,-6,-45,,-4,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-23,,-2,-36,,-1,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-24,,,-45,,-3,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-25,,,-40,,-4,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-26,,,-39,,-2,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-27,,,-40,,-10,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-02-28,,,-22,,-15,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-01,,,-46,,1,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-02,,,-36,,5,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-03,,,-44,,5,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-04,,,-43,,6,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-05,,,-44,,8,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-06,,,-37,,2,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-07,,,-17,,,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-08,,,-44,,6,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-09,,5,-42,,9,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-10,,,-44,,7,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-11,,,-38,,8,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-12,,,-40,,8,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-13,,,-37,,-6,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-14,,,-20,,,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-15,,5,-41,,12,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-16,,-7,-48,,10,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-17,,,-63,,10,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-18,,,-40,,13,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-19,,,-38,,14,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-20,,,-60,,-1,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-03-21,,,-25,,,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-01,-67,-63,,-72,-65,14
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-02,-34,-9,-41,-48,-30,8
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-03,-38,-9,-39,-49,-20,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-04,1,17,,-42,-19,6
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-05,-4,25,-35,-41,-23,7
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-06,-35,-1,-42,-58,-37,10
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-07,-15,3,-25,-50,-22,6
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-08,-17,5,,-46,-22,8
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-09,-21,8,-45,-54,-16,6
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-10,-34,-8,-42,-56,-20,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-11,-14,-3,,-48,-21,8
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-12,-13,3,-34,-46,-15,5
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-13,-20,-2,-45,-49,-17,3
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-14,-25,-12,-43,-52,-20,4
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-15,-26,-12,,-55,-22,5
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-16,-30,-13,-47,-56,-21,7
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-17,-41,-10,-48,-60,-26,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-18,-8,-1,,-50,-19,3
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-19,-22,-10,-35,-52,-20,4
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-20,-27,-11,-39,-51,-17,3
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-21,-23,-18,-37,-57,-19,4
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-22,-22,-5,,-49,-20,5
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-23,-31,-13,-41,-57,-18,4
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-24,-41,-21,-34,-62,-23,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-25,-15,-8,,-50,-16,4
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-26,-32,-17,-48,-55,-20,7
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-27,-27,-8,-42,-56,-14,5
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-28,-26,-13,-31,-53,-16,5
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-29,-19,1,,-49,-15,4
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-30,-38,-14,-61,-64,-20,8
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-01-31,-43,2,-59,-59,-20,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-01,-7,2,,-46,-9,3
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-02,-12,8,-36,-40,-9,3
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-03,-28,-9,-57,-48,-11,4
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-04,-12,3,-39,-45,-9,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-05,-8,12,,-38,-9,0
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-06,-19,2,-34,-39,-14,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-07,-28,-7,-30,-49,-17,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-08,-2,5,,-40,-7,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-09,-13,1,-38,-40,-8,2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-10,-12,8,-33,-32,-5,-1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-11,-16,-7,-47,-42,-8,2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-12,-10,12,,-39,-8,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-13,-16,12,-40,-41,-15,0
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-14,-35,-6,-49,-46,-21,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-15,-33,-2,,-58,-41,6
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-16,-40,-12,-53,-58,-41,7
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-17,-16,5,-54,-38,-12,0
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-18,-14,-1,-30,-40,-9,0
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-19,-11,6,,-37,-10,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-20,-21,2,-37,-50,-15,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-21,-27,1,-26,-40,-19,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-22,-3,12,,-34,-1,0
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-23,-11,9,-28,-30,-1,0
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-24,-13,7,-31,-35,2,-1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-25,-11,3,-30,-42,-2,-1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-26,-9,15,,-35,0,-1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-27,-15,19,-36,-42,-11,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-02-28,-25,,-30,-46,-11,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-01,12,27,,-30,4,-2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-02,3,26,-14,-30,4,-1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-03,-6,26,-33,-29,5,-2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-04,-2,18,-25,-28,3,-2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-05,2,27,,-22,5,-2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-06,-4,25,-35,-36,-9,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-07,-17,,-27,-42,-16,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-08,16,27,,-20,6,-3
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-09,-3,17,-27,-28,4,-1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-10,-9,19,-30,-24,7,-2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-11,-9,6,-28,-34,4,-1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-12,-10,13,,-31,7,0
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-13,-11,15,-34,-42,-10,4
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-14,-24,,-29,-41,-18,
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-15,-1,19,,-28,8,0
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-16,-18,4,-42,-43,3,2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-17,-24,1,-55,-42,6,3
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-18,-12,3,-41,-33,6,1
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-19,-11,13,,-37,7,2
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-20,-29,3,-57,-49,-18,9
UY,Uruguay,Florida Department,,,UY-FD,,ChIJ_2f_hbzAoJURzlkiVuDLtGM,2021-03-21,-30,,-43,-48,-21,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-01,-60,-54,-35,-78,-64,12
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-02,-28,-5,-35,-41,-28,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-03,-12,,-36,-45,-18,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-04,-3,24,-27,-30,-16,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-05,-6,29,-38,-36,-19,8
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-06,-20,0,-35,-44,-29,11
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-07,-2,6,-24,-37,-19,6
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-08,-12,1,-30,-43,-17,7
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-09,-12,2,-35,-41,-14,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-10,-7,,-37,-48,-10,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-11,-22,-10,-50,-37,-18,9
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-12,-9,0,-32,-37,-14,4
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-13,-13,0,-34,-41,-15,3
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-14,-20,-12,-40,-42,-22,4
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-15,-24,-16,-45,-49,-19,4
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-16,-30,-12,-52,-57,-23,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-17,-20,,-50,-57,-22,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-18,-17,-14,-37,-42,-17,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-19,-24,-12,-35,-40,-19,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-20,-19,-7,-39,-43,-18,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-21,-28,-20,-40,-44,-23,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-22,-27,-17,-43,-49,-18,6
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-23,-29,-18,-45,-50,-20,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-24,-20,,-41,-49,-26,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-25,-24,-17,-36,-43,-16,4
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-26,-30,-24,-42,-48,-18,6
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-27,-22,-11,-40,-47,-14,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-28,-23,-21,-40,-45,-18,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-29,-23,-14,-42,-48,-14,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-30,-34,-21,-58,-55,-22,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-01-31,-26,,-57,-56,-19,
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-01,-23,-7,-48,-40,-13,6
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-02,-20,-5,-46,-37,-8,4
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-03,-24,-11,-59,-39,-11,6
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-04,-19,-9,-47,-39,-15,5
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-05,-11,-5,-41,-40,-7,3
UY,Uruguay,Lavalleja Department,,,UY-LA,,ChIJZxOLmie6CpURAktzUL_v_NU,2021-02-06,-17,-7,-38,-47,-15,
