country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-30,-13,-18,-32,-19,-27,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-31,-15,-16,-30,-34,-21,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-01,-7,-13,-27,-41,-22,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-02,-12,-17,-29,-35,-24,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-03,-14,-19,-28,-33,-23,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-04,-18,-24,-29,-31,-23,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-05,-18,-32,-30,-37,-28,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-06,-17,-24,-34,-35,-30,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-07,-19,-21,-30,-36,-21,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-08,-14,-17,-30,-38,-24,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-09,-15,-19,-28,-40,-23,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-10,-15,-17,-28,-25,-23,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-11,-17,-22,-36,-19,-24,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-12,-19,-28,-48,-28,-31,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-13,-16,-20,-40,-32,-33,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-14,-17,-16,-34,-31,-24,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-15,-14,-16,-35,-38,-26,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-16,-16,-16,-36,-36,-26,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-17,-16,-16,-31,-26,-25,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-18,-18,-19,-34,-23,-25,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-19,-19,-27,-40,-33,-30,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-20,-15,-18,-38,-29,-29,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-21,-17,-16,-36,-36,-23,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-22,-12,-14,-30,-37,-25,-5
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-23,-8,-9,-31,-29,-25,-6
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-24,-6,-5,-30,-22,-24,-5
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-25,-8,-9,-33,-16,-25,-5
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-26,-10,-15,-38,-23,-29,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-27,-5,-9,-32,-23,-29,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-02-28,-7,-3,-28,-33,-28,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-01,-2,-1,-26,-36,-29,-5
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-02,-5,-4,-26,-35,-29,-5
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-03,-3,0,-25,-22,-29,-5
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-04,-25,-21,-35,-22,-31,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-05,-27,-25,-42,-32,-31,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-06,-19,-15,-37,-25,-31,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-07,-21,-15,-33,-35,-26,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-08,-17,-13,-31,-33,-28,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-09,-20,-16,-33,-33,-27,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-10,-18,-12,-30,-19,-28,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-11,-24,-20,-37,-32,-50,3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-12,-24,-24,-39,-33,-32,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-13,-17,-16,-36,-26,-32,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-14,-20,-16,-32,-35,-24,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-15,-16,-12,-32,-33,-25,-4
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-16,-18,-16,-31,-37,-25,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-17,-20,-14,-30,-27,-25,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-18,-22,-17,-33,-24,-26,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-19,-21,-23,-37,-32,-29,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-20,-16,-16,-35,-29,-29,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-03-21,-16,-13,-34,-33,-23,-2
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-01,,,-32,,-15,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-02,,,,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-03,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-04,,,,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-05,,,,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-06,,,-47,,-20,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-07,,,-46,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-08,,,-32,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-09,,,,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-10,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-11,,,,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-12,,,,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-13,,,-44,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-14,,,-42,,-30,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-15,,,-38,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-16,,,,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-17,,,,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-18,,,,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-19,,,,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-20,,,-46,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-21,,,-47,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-22,,,-33,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-23,,,,,-24,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-24,,,,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-25,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-26,,,,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-27,,,-44,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-28,,,-41,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-29,,,-35,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-30,,,,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-01-31,,,,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-01,,,,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-02,,,,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-03,,,-44,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-04,,,-37,,-30,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-05,,,-35,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-06,,,,,-33,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-07,,,,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-08,,,,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-09,,,,,-32,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-10,,,-42,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-11,,,-49,,-32,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-12,,,-47,,-36,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-13,,,,,-40,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-14,,,,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-15,,,,,-29,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-16,,,,,-36,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-17,,,-48,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-18,,,-46,,-35,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-19,,,-49,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-20,,,,,-35,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-21,,,,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-22,,,,,-32,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-23,,,,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-24,,,-44,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-25,,,-42,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-26,,,-45,,-39,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-27,,,,,-35,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-02-28,,,,,-36,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-01,,,,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-02,,,,,-35,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-03,,,-45,,-38,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-04,,,-43,,-40,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-05,,,-46,,-37,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-06,,,,,-30,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-07,,,,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-08,,,,,-32,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-09,,,,,-33,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-10,,,-39,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-11,,,-48,,-53,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-12,,,-45,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-13,,,,,-32,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-14,,,,,-32,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-15,,,,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-16,,,,,-29,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-17,,,-50,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-18,,,-48,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-19,,,-41,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-20,,,,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,ChIJ42mTJ-aI9j4RSLzktVjE0UU,2021-03-21,,,,,-33,
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-01,-26,-18,-26,-42,-23,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-02,-26,-15,-32,-39,-22,3
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-03,-24,-12,-32,-38,-23,5
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-04,-26,-13,-36,-41,-24,5
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-05,-26,-15,-34,-35,-25,5
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-06,-24,-13,-36,-34,-25,5
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-07,-25,-12,-35,-36,-24,6
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-08,-27,-18,-36,-42,-24,3
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-09,-25,-16,-33,-39,-23,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-10,-24,-13,-32,-39,-23,3
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-11,-26,-14,-37,-40,-25,4
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-12,-27,-17,-35,-34,-26,3
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-13,-26,-16,-37,-39,-26,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-14,-28,-16,-36,-41,-28,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-15,-31,-24,-34,-49,-31,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-16,-30,-22,-34,-46,-30,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-17,-29,-20,-36,-46,-27,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-18,-31,-20,-38,-48,-29,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-19,-31,-23,-36,-40,-28,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-20,-29,-20,-36,-44,-28,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-21,-27,-16,-35,-42,-27,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-22,-29,-22,-29,-50,-30,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-23,-27,-18,-34,-46,-27,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-24,-26,-16,-33,-45,-26,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-25,-26,-14,-36,-47,-27,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-26,-26,-17,-34,-39,-27,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-27,-24,-15,-36,-40,-27,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-28,-24,-13,-34,-42,-26,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-29,-26,-17,-32,-46,-29,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-30,-24,-14,-31,-43,-27,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-01-31,-23,-11,-32,-43,-24,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-01,-24,-12,-33,-46,-26,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-02,-24,-13,-32,-37,-26,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-03,-25,-15,-34,-41,-26,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-04,-25,-14,-32,-43,-26,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-05,-27,-19,-29,-48,-30,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-06,-26,-18,-30,-45,-28,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-07,-26,-16,-30,-46,-24,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-08,-26,-17,-31,-45,-27,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-09,-26,-15,-26,-38,-26,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-10,-24,-14,-27,-41,-26,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-11,-25,-12,-47,-41,-26,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-12,-28,-20,-61,-49,-30,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-13,-26,-15,-49,-44,-29,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-14,-22,-12,-40,-44,-24,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-15,-27,-14,-46,-48,-27,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-16,-27,-15,-46,-40,-27,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-17,-25,-12,-46,-44,-27,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-18,-24,-12,-47,-43,-27,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-19,-26,-17,-60,-51,-30,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-20,-24,-13,-48,-46,-28,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-21,-24,-12,-41,-46,-23,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-22,-25,-13,-46,-47,-25,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-23,-23,-11,-44,-40,-26,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-24,-20,-8,-46,-40,-26,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-25,-19,-5,-47,-40,-25,-1
