country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-18,,,-54,,-14,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-19,,,-55,,-1,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-20,,,-55,,2,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-21,,,-50,,,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-01,,,-72,,-64,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-02,,,-51,,-12,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-03,,,-56,,,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-04,,,-50,,-19,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-05,,,-46,,-23,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-06,,,-52,,-18,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-07,,,-42,,-13,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-08,,,-42,,-15,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-09,,,-41,,-4,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-10,,,-43,,,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-11,,,-60,,-48,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-12,,,-47,,-12,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-13,,,-48,,-10,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-14,,,-47,,-12,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-15,,,-49,,-14,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-16,,,-57,,-8,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-17,,,-60,,,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-18,,,-57,,-19,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-19,,,-63,,-24,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-20,,,-53,,-14,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-21,,,-50,,-13,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-22,,,-54,,-18,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-23,,,-60,,-1,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-24,,,-53,,,
