country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-18,-10,-13,,,-40,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-19,-19,-13,,,-23,12
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-20,-11,-15,-39,,-22,11
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-21,-11,-21,-37,,-22,11
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-22,-11,-14,,,-18,9
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-23,-1,-12,,,-14,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-24,-2,-3,,,-13,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-25,-2,-11,,,-19,9
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-26,-13,-14,-40,,-21,12
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-27,-8,-14,,,-17,10
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-28,-5,-18,-26,,-22,10
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-29,-8,-10,,,-19,9
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-30,1,-6,-20,,-14,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-01-31,-7,-5,-41,,-15,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-01,-1,-5,,,-17,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-02,-9,-6,,,-20,8
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-03,-3,-17,,,-20,9
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-04,-9,-20,-38,,-23,9
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-05,-8,-8,,,-18,9
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-06,1,-5,,,-15,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-07,-2,-7,,,-14,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-08,1,-2,,,-19,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-09,-7,-10,,,-22,9
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-10,-2,-2,,,-18,9
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-11,2,-7,-24,,-23,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-12,-3,2,,,-21,4
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-13,9,15,,,-13,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-14,-4,6,,,-13,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-15,-4,-13,,,-44,7
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-16,-6,-9,,,-19,5
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-17,-8,-16,,,-20,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-18,-3,-11,-31,,-21,5
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-19,-6,-9,,,-17,4
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-20,0,-6,,,-11,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-21,-1,-3,,,-7,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-22,-5,-3,,,-19,4
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-23,-8,-9,,,-19,5
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-24,-3,-9,,,-17,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-25,-4,-19,-31,,-20,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-26,-7,-7,,,-19,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-27,3,-11,-20,,-14,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-02-28,3,-3,,,-13,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-01,2,-3,,,-25,5
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-02,-2,-3,,,-30,7
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-03,-1,-4,,,-18,5
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-04,-2,-12,-33,,-20,7
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-05,-6,-6,,,-16,5
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-06,0,-2,,,-15,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-07,1,2,,,-6,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-08,-3,1,,,-18,4
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-09,-10,-7,,,-18,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-10,-3,-4,,,-15,5
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-11,-1,-9,-29,,-18,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-12,-5,0,,,-15,4
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-13,8,6,,,-12,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-14,4,9,,,-15,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-15,3,2,,,-14,3
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-16,-5,-1,,,-15,4
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-17,0,-6,,,-17,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-18,2,-13,-32,,-18,6
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-19,-3,-8,,,-16,3
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-20,3,-5,,,-7,
PR,Puerto Rico,Humacao,,,,,ChIJ45Nw2JioBIwRgtQEF1votc4,2021-03-21,8,1,,,-9,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-01,-48,-68,,,-71,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-02,-18,-2,-12,,-15,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-03,-45,-18,-24,,-13,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-04,6,21,,,-30,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-05,4,30,,,-33,8
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-06,-35,-55,,,-63,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-07,-17,-1,,,-32,11
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-08,-24,-5,-37,,-29,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-09,-29,-10,-9,,-6,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-10,-33,-16,-23,,-7,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-11,-25,-10,,,-19,5
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-12,-26,-9,,,-23,8
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-13,-30,-14,,,-24,7
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-14,-28,-12,-56,,-25,7
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-15,-30,-14,-41,,-24,7
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-16,-29,-14,,,-8,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-17,-29,-23,-6,,-11,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-18,-21,-13,,,-34,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-19,-27,-15,,,-27,8
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-20,-32,-13,-58,,-23,8
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-21,-25,-9,,,-26,8
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-22,-28,-11,-40,,-22,7
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-23,-23,-9,-18,,-8,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-24,-28,-16,-14,,-2,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-25,-23,-9,,,-19,5
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-26,-22,-8,,,-27,9
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-27,-25,-17,,,-21,9
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-28,-22,-11,,,-23,7
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-29,-23,-4,-37,,-20,5
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-30,-27,-15,-39,,-11,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-01-31,-35,-15,-44,,-7,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-01,-17,-3,,,-17,3
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-02,-18,-3,,,-26,6
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-03,-20,-7,,,-21,6
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-04,-18,-8,,,-22,6
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-05,-20,-3,-37,,-21,5
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-06,-18,-5,-12,,-7,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-07,-22,-7,-13,,-4,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-08,-18,1,,,-19,3
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-09,-19,-3,,,-25,6
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-10,-20,0,,,-24,5
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-11,-16,-3,,,-23,3
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-12,-19,10,-44,,-22,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-13,-13,16,-8,,-7,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-14,-16,2,-2,,-6,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-15,-9,-5,,,-38,2
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-16,-21,-5,,,-24,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-17,-25,-15,,,-23,2
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-18,-21,-4,,,-24,2
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-19,-21,-6,,,-19,-1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-20,-23,-16,,,-12,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-21,-19,-9,-13,,-5,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-22,-22,-8,,,-19,-1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-23,-19,-15,,,-23,2
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-24,-19,-11,,,-22,0
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-25,-19,-12,,,-22,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-26,-23,-6,-36,,-22,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-27,-19,-7,,,-11,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-02-28,-22,-12,-7,,-4,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-01,-20,-6,,,-21,-1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-02,-10,-1,,,-31,2
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-03,-22,-11,,,-25,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-04,-17,-4,,,-22,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-05,-20,-2,,,-19,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-06,-18,-8,,,-7,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-07,-22,-11,2,,-7,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-08,-20,-7,,,-16,-1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-09,-18,-7,,,-23,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-10,-17,-11,,,-23,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-11,-19,-9,,,-22,2
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-12,-17,-1,,,-22,0
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-13,-15,-3,,,-12,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-14,-18,2,4,,-10,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-15,-18,-3,,,-19,-1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-16,-13,2,,,-24,1
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-17,-18,-1,,,-23,2
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-18,-15,8,,,-19,0
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-19,-17,8,,,-19,0
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-20,-21,2,-8,,-6,
PR,Puerto Rico,Isabela,,,,,ChIJG2Vq1luVAowRBWdUh0lcUHw,2021-03-21,-16,5,5,,1,
PR,Puerto Rico,Jayuya,,,,,ChIJbzBVrkgoA4wRr3Dio8K0BsU,2021-01-01,,,,,-80,
PR,Puerto Rico,Jayuya,,,,,ChIJbzBVrkgoA4wRr3Dio8K0BsU,2021-01-06,,,,,-80,
PR,Puerto Rico,Jayuya,,,,,ChIJbzBVrkgoA4wRr3Dio8K0BsU,2021-01-07,,,,,-45,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-01,-55,-60,,,-74,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-02,-23,-24,,,-22,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-03,-44,-29,,,-24,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-04,4,11,,,-24,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-05,5,21,,,-35,7
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-06,-37,-48,,,-72,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-07,-24,-10,,,-25,12
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-08,-25,-8,,,-21,8
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-09,-27,-19,,,-18,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-10,-31,-23,,,-28,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-11,-25,-7,,,-12,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-12,-22,-13,,,-23,8
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-13,-30,-11,,,-19,8
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-14,-33,-14,,,-16,8
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-15,-26,-10,,,-17,4
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-16,-26,-16,,,-13,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-17,-33,-27,,,-26,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-18,-27,-12,,,-32,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-19,-35,-21,,,-20,7
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-20,-28,-15,,,-21,7
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-21,-31,-18,,,-16,8
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-22,-24,-7,,,-15,4
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-23,-22,-16,,,-9,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-24,-25,-21,,,-27,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-25,-25,-8,,,-10,3
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-26,-26,-14,,,-21,7
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-27,-22,-19,,,-16,7
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-28,-21,-12,,,-12,5
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-29,-19,-11,,,-14,3
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-30,-19,-11,,,-7,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-01-31,-25,-27,,,-24,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-01,-20,-5,,,-8,2
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-02,-23,-9,,,-19,4
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-03,-18,-12,,,-15,5
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-04,-17,-8,,,-12,5
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-05,-16,-5,,,-13,1
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-06,-16,-15,,,-11,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-07,-22,-18,,,-21,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-08,-25,-2,,,-11,2
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-09,-21,-12,,,-20,4
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-10,-21,-9,,,-17,4
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-11,-19,-6,,,-13,1
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-12,-19,6,,,-13,-3
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-13,-11,7,,,-11,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-14,-15,-9,,,-20,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-15,-22,-10,,,-40,3
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-16,-22,-6,,,-18,-1
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-17,-21,-12,,,-15,-1
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-18,-21,-10,,,-13,0
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-19,-20,-6,,,-13,-2
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-20,-22,-19,,,-11,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-21,-19,-20,,,-25,
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-22,-20,-3,,,-11,-1
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-23,-17,-5,,,-20,1
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-24,-20,-9,,,-19,-1
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-25,-20,-3,,,-14,-1
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-26,-19,-4,,,-15,-2
PR,Puerto Rico,Juana Díaz,,,,,ChIJXcPIIrvTHIwRQImFjG8Ed0w,2021-02-27,-16,-13,,,-10,
