country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-01,-53,-18,-6,-45,-38,11
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-02,-66,-25,-16,-42,-17,9
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-03,-46,-9,-15,-40,-29,16
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-04,-48,-7,-21,-41,-30,16
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-05,-49,-5,-24,-40,-31,16
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-06,-43,4,-16,-37,-30,15
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-07,-42,3,-13,-36,-31,15
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-08,-61,-19,-26,-53,-44,15
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-09,-74,-35,-29,-50,-24,12
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-10,-56,-14,-23,-50,-42,21
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-11,-55,-12,-26,-49,-42,21
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-12,-55,-10,-23,-48,-42,20
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-13,-54,-9,-30,-48,-41,20
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-14,-61,-20,-55,-55,-44,23
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-15,-59,-16,-40,-54,-45,13
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-16,-74,-34,-38,-51,-25,11
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-17,-57,-22,-42,-54,-44,20
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-18,-59,-20,-53,-55,-44,21
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-19,-60,-22,-56,-55,-44,21
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-20,-59,-20,-53,-55,-44,22
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-21,-53,-9,-26,-48,-42,20
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-22,-53,-12,-10,-48,-41,11
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-23,-69,-28,-19,-47,-21,10
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-24,-51,-13,-16,-48,-41,18
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-25,-52,-11,-23,-47,-41,19
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-26,-52,-10,-23,-47,-41,18
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-27,-51,-8,-23,-46,-40,18
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-28,-55,-13,-43,-50,-41,20
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-29,-59,-20,-52,-55,-44,13
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-30,-72,-33,-44,-52,-23,10
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-01-31,-49,-12,-15,-46,-40,17
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-01,-49,-11,-10,-45,-39,17
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-02,-50,-10,-10,-45,-39,17
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-03,-48,-8,-5,-43,-38,17
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-04,-55,-14,-40,-49,-40,20
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-05,-51,-11,-13,-46,-39,10
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-06,-66,-26,-4,-42,-16,7
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-07,-40,-9,9,-41,-37,14
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-08,-40,-7,9,-39,-37,14
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-09,-39,-4,16,-37,-36,13
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-10,-37,0,17,-36,-35,13
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-11,-37,1,15,-35,-34,13
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-12,-35,-3,68,-32,-34,4
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-13,-48,-11,55,-29,-16,-1
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-14,-31,3,22,-34,-31,11
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-15,-35,1,10,-35,-31,12
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-16,-42,-2,-26,-39,-32,13
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-17,-55,-25,-56,-52,-38,20
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-18,-44,-6,-33,-45,-36,17
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-19,-47,-14,-34,-47,-37,9
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-20,-49,-10,22,-34,-13,2
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-21,-21,9,4,-29,-26,9
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-22,-21,11,-1,-29,-26,10
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-23,-24,11,-11,-29,-26,10
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-24,-23,7,16,-24,-25,9
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-25,-29,4,14,-32,-36,13
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-26,-30,-5,62,-28,-35,4
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-27,-43,-7,51,-30,-12,0
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-02-28,-23,3,25,-31,-36,10
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-01,-31,-2,-17,-32,-25,11
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-02,-29,2,-7,-30,-25,10
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-03,-30,0,-20,-31,-25,11
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-04,-32,0,-23,-33,-27,12
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-05,-23,4,53,-23,-25,4
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-06,-33,3,60,-22,-10,0
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-07,-20,4,8,-24,-23,8
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-08,-17,7,1,-25,-24,8
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-09,-19,5,6,-24,-24,8
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-10,-15,8,21,-21,-23,7
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-11,-18,7,4,-22,-25,8
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-12,-16,4,27,-23,-24,3
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-13,-20,5,53,-18,-8,-1
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-14,-17,6,10,-22,-22,7
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-15,-15,10,4,-22,-22,7
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-16,-15,11,5,-20,-22,7
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-17,-13,12,12,-19,-21,6
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-18,-14,9,13,-19,-22,7
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-19,-10,7,68,-19,-27,2
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-20,-16,13,52,-16,-5,-1
IL,Israel,,,,,,ChIJi8mnMiRJABURuiw1EyBCa2o,2021-03-21,-9,16,23,-18,-27,6
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-01,-49,-14,7,-51,-40,12
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-02,-65,-22,-1,-46,-12,10
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-03,-43,-5,-11,-46,-29,17
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-04,-45,0,-13,-45,-30,17
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-05,-45,1,-11,-44,-30,17
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-06,-39,8,-6,-41,-30,16
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-07,-39,7,-2,-40,-31,16
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-08,-59,-16,-14,-56,-49,16
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-09,-73,-33,-16,-51,-22,13
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-10,-53,-9,-13,-54,-44,22
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-11,-52,-4,-12,-52,-43,23
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-12,-52,-4,-7,-50,-43,22
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-13,-52,-5,-16,-51,-42,21
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-14,-59,-17,-52,-58,-45,24
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-15,-57,-14,-36,-59,-51,14
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-16,-73,-33,-24,-54,-23,12
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-17,-54,-17,-36,-57,-44,21
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-18,-56,-14,-50,-59,-46,23
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-19,-58,-16,-51,-58,-45,23
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-20,-56,-16,-46,-58,-45,23
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-21,-50,-5,-13,-52,-43,21
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-22,-49,-9,7,-52,-47,12
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-23,-67,-25,4,-49,-19,10
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-24,-47,-7,-5,-53,-42,19
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-25,-48,-4,-8,-50,-42,20
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-26,-49,-3,-7,-51,-42,20
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-27,-48,-4,-7,-50,-41,20
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-28,-52,-10,-37,-54,-43,22
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-29,-56,-18,-48,-61,-50,14
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-30,-71,-31,-35,-57,-21,11
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-01-31,-45,-7,-3,-51,-41,19
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-01,-45,-4,9,-49,-41,19
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-02,-46,-4,10,-48,-41,19
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-03,-45,-5,16,-47,-40,18
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-04,-52,-10,-31,-54,-41,22
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-05,-48,-8,0,-52,-45,12
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-06,-65,-24,18,-47,-13,8
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-07,-38,-5,17,-47,-38,16
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-08,-36,-1,23,-44,-38,16
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-09,-36,1,34,-42,-38,15
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-10,-35,1,30,-41,-36,15
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-11,-35,4,23,-41,-36,15
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-12,-35,-4,64,-42,-40,4
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-13,-53,-13,53,-42,-15,0
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-14,-28,6,24,-41,-33,13
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-15,-32,5,20,-40,-33,13
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-16,-39,1,-19,-44,-33,15
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-17,-53,-25,-57,-57,-39,21
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-18,-41,0,-35,-49,-36,18
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-19,-47,-15,-43,-56,-44,10
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-20,-54,-11,16,-47,-12,3
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-21,-17,12,4,-36,-27,10
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-22,-17,16,5,-34,-27,11
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-23,-21,16,-7,-34,-27,11
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-24,-21,7,22,-31,-25,10
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-25,-27,5,16,-39,-38,14
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-26,-32,-7,55,-37,-42,5
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-27,-50,-12,43,-42,-12,1
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-02-28,-20,4,19,-38,-36,11
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-01,-28,1,-15,-37,-26,12
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-02,-26,5,-1,-35,-26,11
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-03,-28,0,-17,-37,-25,11
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-04,-30,2,-25,-38,-28,13
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-05,-23,4,45,-30,-31,4
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-06,-37,0,55,-30,-9,0
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-07,-18,6,8,-30,-23,9
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-08,-15,11,7,-28,-24,9
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-09,-17,9,13,-27,-24,9
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-10,-15,8,25,-24,-23,8
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-11,-18,8,1,-26,-25,9
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-12,-17,4,21,-29,-29,4
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-13,-25,1,48,-23,-7,-1
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-14,-15,8,7,-27,-22,8
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-15,-13,14,7,-25,-22,8
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-16,-13,15,10,-22,-23,8
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-17,-12,13,15,-22,-21,7
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-18,-14,10,10,-23,-23,7
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-19,-13,7,57,-26,-34,3
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-20,-22,12,42,-22,-5,0
IL,Israel,Center District,,,IL-M,,ChIJ1dI8PjMVHRURwtHEUjGbcmU,2021-03-21,-8,19,19,-24,-28,7
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-01,-49,-15,20,-43,-34,11
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-02,-63,-21,-8,-44,-14,9
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-03,-41,-3,5,-40,-30,15
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-04,-42,0,12,-40,-31,16
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-05,-41,3,9,-35,-32,15
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-06,-36,9,14,-33,-30,14
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-07,-35,10,30,-34,-32,15
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-08,-61,-18,-4,-52,-43,15
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-09,-73,-36,-22,-49,-23,12
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-10,-51,-9,7,-50,-44,21
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-11,-50,-7,11,-49,-43,22
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-12,-49,-5,17,-45,-44,20
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-13,-51,-5,1,-47,-43,19
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-14,-59,-16,-43,-57,-46,24
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-15,-58,-15,-15,-55,-44,14
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-16,-72,-35,-32,-54,-23,11
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-17,-52,-16,-33,-54,-45,20
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-18,-54,-17,-43,-56,-46,22
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-19,-55,-17,-44,-55,-46,22
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-20,-55,-16,-38,-55,-45,22
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-21,-48,-6,16,-48,-44,20
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-22,-50,-12,18,-48,-40,12
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-23,-67,-30,-9,-49,-20,10
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-24,-45,-8,13,-49,-42,18
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-25,-44,-7,8,-47,-42,19
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-26,-44,-4,9,-45,-42,19
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-27,-46,-4,12,-45,-41,18
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-28,-51,-11,-17,-52,-43,21
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-29,-58,-20,-46,-58,-44,14
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-30,-71,-34,-48,-58,-23,11
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-01-31,-43,-10,6,-46,-42,18
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-01,-41,-10,31,-45,-41,18
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-02,-42,-7,34,-42,-41,17
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-03,-43,-6,39,-42,-40,17
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-04,-49,-11,-8,-49,-42,21
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-05,-47,-10,22,-45,-39,11
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-06,-64,-27,15,-49,-16,8
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-07,-33,-6,41,-42,-39,14
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-08,-32,-5,46,-41,-39,15
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-09,-28,0,74,-35,-39,14
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-10,-29,1,69,-37,-37,13
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-11,-30,3,65,-39,-37,14
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-12,-28,-3,122,-38,-34,4
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-13,-43,-11,85,-42,-17,0
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-14,-22,3,64,-36,-34,11
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-15,-25,2,51,-38,-33,12
IL,Israel,Center District,HaSharon,,,,ChIJPX0ivx8-HRURneX5P4Qzx8E,2021-02-16,-32,1,3,-40,-34,14
